iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
1354,0.024005055,1.7711405754089355,1.4374133,1.1281229,1.1453606,0.9481958,1.0811257,1.1832328,1.2072061,1.319848,1.6524631,1.3172431,1.3888316,1.1616268,1.0358906,1.1776072,1.1810051,1.322113
1355,0.02703309,1.7567870616912842,1.4369837,1.1281196,1.1454482,0.9482756,1.0808932,1.1833309,1.2062669,1.3197947,1.6480421,1.3140123,1.3855252,1.1597692,1.0358248,1.1763805,1.1802487,1.3221254
1356,-0.0047980547,1.672703742980957,1.4381078,1.1291492,1.1455588,0.9483988,1.081087,1.1834757,1.2071805,1.3199842,1.6530263,1.3177208,1.388678,1.1619017,1.0349053,1.1766784,1.1800576,1.3215417
1357,0.04589224,1.748417854309082,1.4363605,1.1266518,1.1434133,0.9475034,1.0809711,1.1834728,1.2069209,1.3197054,1.6525885,1.3177009,1.3878553,1.1613538,1.0358996,1.1776783,1.1805667,1.321162
1358,0.010766566,1.7667415142059326,1.4375968,1.1287857,1.1456082,0.94832206,1.0810019,1.1830683,1.2071035,1.3197584,1.652432,1.3166112,1.3877717,1.1615343,1.0354856,1.177152,1.1807005,1.3221359
1359,-0.0030959845,1.6931884288787842,1.437112,1.1284086,1.14538,0.9483885,1.0805358,1.1822608,1.2063507,1.3189571,1.652226,1.3176577,1.388216,1.1614377,1.0351629,1.1773465,1.180926,1.3221016
1360,0.020329893,1.7132742404937744,1.4359746,1.1281618,1.1444613,0.9480549,1.0809236,1.1834375,1.2071943,1.3199877,1.6516664,1.3163972,1.3862444,1.1614691,1.0358983,1.1773466,1.1809019,1.3218822
1361,0.033117175,1.8563346862792969,1.4375898,1.1287297,1.1457599,0.9483607,1.0787313,1.1803765,1.2016324,1.315524,1.6529012,1.3177207,1.3889623,1.1619622,1.0356572,1.1775022,1.180013,1.3212805
1362,0.014547467,1.8188071250915527,1.436245,1.1269722,1.1451867,0.94827574,1.0808713,1.183463,1.2071923,1.319985,1.6526741,1.3175128,1.3882622,1.1618997,1.0359014,1.1777022,1.1809797,1.3221542
1363,0.024257958,1.7518863677978516,1.4381092,1.129133,1.1456056,0.94835806,1.0811319,1.1833806,1.2069011,1.3195347,1.6530176,1.3176435,1.3887595,1.1617851,1.0349033,1.1772462,1.1800318,1.3216447
1364,-0.01183784,1.77311372756958,1.4380683,1.1290356,1.1457552,0.94840336,1.0810823,1.1831886,1.2071013,1.3198495,1.651589,1.3163419,1.3867157,1.1610047,1.0357292,1.1772869,1.1808507,1.3221291
1365,0.020673275,1.8082420825958252,1.4371731,1.1279573,1.1457342,0.9484411,1.0805564,1.1834704,1.2062213,1.3196937,1.652384,1.3175349,1.3885959,1.1619349,1.0354657,1.1770208,1.1803062,1.3214339
1366,0.01592511,1.6951124668121338,1.4381127,1.1291039,1.1456825,0.9483907,1.080476,1.1833318,1.2070005,1.3197238,1.6528617,1.3176805,1.388009,1.1619575,1.0351597,1.1773752,1.1804224,1.3216902
1367,0.003864646,1.789435625076294,1.553137,1.2256184,1.246675,1.0202172,1.0359797,1.1095788,1.1460117,1.2563878,1.7496994,1.385428,1.4661599,1.2112563,1.0021379,1.1264257,1.1298845,1.2581239
1368,0.021467268,1.7713079452514648,1.5496869,1.222074,1.2418758,1.0147337,1.0369116,1.1112828,1.14625,1.2564602,1.7464943,1.3828224,1.4604864,1.2075727,1.0015587,1.1257772,1.1289006,1.2557664
1369,0.017895699,1.6349468231201172,1.551897,1.2253422,1.2470106,1.0200907,1.0368645,1.1111964,1.1453342,1.2559534,1.7450072,1.3836864,1.4656421,1.210496,1.0020955,1.1266836,1.1298027,1.2581557
1370,0.03770727,1.7506039142608643,1.4327862,1.1249661,1.142368,0.94480664,1.0809548,1.1839725,1.2064457,1.3199886,1.6453997,1.3137217,1.385645,1.1583408,1.0351598,1.1778735,1.1812172,1.3223796
1371,0.02430582,1.7677295207977295,1.4346105,1.1257452,1.1421798,0.94480157,1.0792471,1.1819687,1.2068459,1.3196254,1.6494135,1.3148433,1.3859679,1.1590526,1.0350798,1.1777263,1.1811764,1.3222038
1372,0.025567055,1.6474359035491943,1.4308424,1.1246451,1.141214,0.94451106,1.0809878,1.1840602,1.2074937,1.3204764,1.6477053,1.3138565,1.3829814,1.1588737,1.034443,1.176035,1.1798055,1.3208923
1373,0.015384018,1.6602683067321777,1.435334,1.126808,1.1425815,0.9449725,1.0808872,1.1836734,1.2070751,1.3204877,1.6502934,1.3146487,1.3862494,1.1585637,1.0317138,1.173773,1.1783834,1.3204824
1374,0.011662185,1.691784143447876,1.4299861,1.1220752,1.1384789,0.9411484,1.0804924,1.1836085,1.2071565,1.3201463,1.6467859,1.314081,1.383148,1.1577773,1.0338615,1.1768652,1.1803373,1.3209202
1375,0.037713826,1.6733763217926025,1.4305426,1.121642,1.1392964,0.9422966,1.080877,1.183848,1.2075166,1.3204933,1.6481174,1.3139665,1.384158,1.1585447,1.0350882,1.1771747,1.181013,1.3220732
1376,0.033515394,1.7366642951965332,1.4354173,1.1265233,1.1425637,0.9449735,1.0810038,1.1840333,1.2069962,1.3204861,1.6505078,1.3150606,1.3853233,1.1592139,1.034456,1.1767514,1.1802567,1.3208667
1377,0.011214614,1.7637677192687988,1.4353125,1.1268628,1.142571,0.9448835,1.0809968,1.1838356,1.207198,1.3203875,1.6485043,1.315289,1.385458,1.1584817,1.0349823,1.1766127,1.1798795,1.3218315
1378,0.043974638,1.7755370140075684,1.4353982,1.1266587,1.142379,0.9448799,1.0809683,1.1839881,1.2063475,1.3200959,1.6504712,1.3154286,1.3862721,1.1592283,1.0352299,1.1778733,1.1807537,1.3223248
1379,0.017589271,1.6317272186279297,1.434792,1.126838,1.1425688,0.9449742,1.080521,1.1840876,1.2074759,1.3204769,1.6503314,1.3155036,1.385487,1.1592349,1.0352172,1.1772238,1.1809778,1.3212973
1380,0.06281179,1.7867999076843262,1.4341967,1.1265186,1.1420661,0.94493973,1.0808771,1.1840879,1.207496,1.3205266,1.650295,1.3152856,1.3856289,1.1591794,1.034773,1.1768845,1.1804779,1.321359
1381,-0.006607294,1.6871545314788818,1.434168,1.1257324,1.1416937,0.94466645,1.0809163,1.184089,1.2072651,1.3203418,1.6485785,1.3143647,1.3836834,1.1582901,1.0352292,1.1778296,1.1812515,1.3223472
1382,-0.011630416,1.6642241477966309,1.4335865,1.1251136,1.1416699,0.94415087,1.0805064,1.1835245,1.2071726,1.3203026,1.6498029,1.315083,1.3856382,1.1591802,1.0350161,1.1765751,1.1809368,1.3218026
1383,0.0052921176,1.7430636882781982,1.4331306,1.1252713,1.1421322,0.9443863,1.080747,1.1837901,1.2073785,1.3202271,1.6487287,1.3136843,1.3847554,1.1577705,1.034295,1.1766382,1.1801364,1.3202728
1384,0.022629619,1.7545669078826904,1.4352151,1.1267606,1.1423194,0.94400966,1.0808492,1.1838806,1.2072517,1.32,1.6504416,1.3148906,1.3858019,1.1589706,1.0348173,1.1773881,1.1807353,1.3219961
1385,0.0072534084,1.6372108459472656,1.4344053,1.1255405,1.142499,0.9449759,1.0809219,1.1840276,1.2062459,1.3197199,1.6503068,1.3155026,1.3862684,1.1592138,1.0350987,1.1774668,1.1798115,1.321203
1386,0.032378137,1.6801087856292725,1.434267,1.1248145,1.1422716,0.9445486,1.0798432,1.182305,1.2073891,1.3195547,1.6468791,1.3122873,1.3846017,1.1569743,1.034997,1.177865,1.1812825,1.322353
1387,0.012102127,1.6763858795166016,1.4345527,1.1251854,1.1417748,0.94453233,1.0768512,1.1810918,1.2058456,1.318017,1.6478397,1.3129168,1.3835032,1.1570745,1.0345302,1.1775024,1.1802118,1.3202814
1388,0.0072725415,1.8485631942749023,1.4296252,1.1196901,1.1405224,0.942806,1.0808029,1.1837469,1.2074587,1.3204441,1.6477034,1.3127428,1.3844038,1.1584208,1.0350406,1.1776104,1.1810387,1.3220035
1389,0.03540218,1.6098265647888184,1.4346943,1.1256291,1.1423391,0.94491637,1.0808268,1.1832933,1.2047592,1.318522,1.6504773,1.3153577,1.3863052,1.1591685,1.0347186,1.1777573,1.1798714,1.3213764
1390,0.039473772,1.7373409271240234,1.4318783,1.1235983,1.1401664,0.9437099,1.0809091,1.1839986,1.2075101,1.3205255,1.6441939,1.3101891,1.3813274,1.1582431,1.0342482,1.1777442,1.1812946,1.3222368
1391,0.04581648,1.7888214588165283,1.4354055,1.1265906,1.1425017,0.9449254,1.0801517,1.1825622,1.2057047,1.319095,1.6500285,1.3141623,1.3854685,1.1590587,1.0352266,1.1775411,1.1809226,1.3223029
1392,0.011827767,1.7080471515655518,1.4353274,1.1263505,1.142588,0.94495624,1.0805746,1.1837306,1.2069733,1.3204514,1.6507083,1.3152859,1.3861791,1.1592402,1.0332614,1.17605,1.1799227,1.3210841
1393,0.05934924,1.775956630706787,1.4295286,1.1207466,1.1400309,0.94179827,1.0793904,1.1822127,1.2065923,1.3188181,1.6414142,1.3089302,1.3799944,1.1546013,1.0346357,1.1769305,1.1808767,1.3208115
1394,-0.0007536411,1.7901992797851562,1.4354215,1.1268085,1.1425478,0.94494873,1.0809982,1.1840628,1.2074931,1.3205093,1.6495633,1.3139191,1.3823491,1.1578753,1.0352212,1.1773913,1.1812454,1.3220329
1395,-0.0032684803,1.6915230751037598,1.435414,1.1267364,1.1424762,0.9449503,1.0808421,1.1840776,1.2075126,1.3201398,1.6502626,1.3154205,1.3862903,1.1592219,1.0343018,1.1762469,1.1799095,1.3212334
1396,0.031768084,1.730400800704956,1.4350278,1.1263876,1.1424412,0.9449456,1.0809579,1.1840862,1.2075074,1.3205184,1.649258,1.3152148,1.385205,1.1591445,1.033992,1.1775234,1.1808472,1.3218279
1397,0.022927105,1.8688116073608398,1.4336637,1.1251833,1.1421043,0.944384,1.0808803,1.1840872,1.2074708,1.3205165,1.6486422,1.3145906,1.3845663,1.1589559,1.0350543,1.1774086,1.1811985,1.3222754
1398,0.015532792,1.7640964984893799,1.4349554,1.1264664,1.1425343,0.9449396,1.081005,1.1840308,1.2074187,1.320461,1.6501989,1.3154367,1.3858266,1.1592315,1.0352293,1.1778373,1.181085,1.3222815
1399,0.026877046,1.630934476852417,1.4343469,1.1257691,1.1425251,0.9446692,1.0801295,1.1831962,1.207517,1.3203626,1.6503711,1.3151768,1.3862917,1.1589153,1.0352155,1.1778759,1.180962,1.3220508
1400,0.044174373,1.8129017353057861,1.4337629,1.1255674,1.142576,0.94497603,1.0806255,1.184027,1.2073237,1.3205229,1.6485578,1.313527,1.3855468,1.1591328,1.0351579,1.1775723,1.1808816,1.32231
1401,-0.00015866756,1.80025315284729,1.4342933,1.1252915,1.14167,0.94407904,1.0809506,1.1840578,1.2074236,1.3205203,1.6507725,1.3155015,1.3862783,1.1589502,1.0348324,1.1774749,1.180674,1.321974
1402,0.035879314,1.6668663024902344,1.4354204,1.1268573,1.1425878,0.9449674,1.0809214,1.1840682,1.2070111,1.3202635,1.650631,1.3147488,1.3861662,1.1591362,1.033207,1.1738745,1.1796786,1.3204955
1403,0.010034025,1.7391636371612549,1.4322362,1.1235163,1.1408874,0.943639,1.0797203,1.1823981,1.2073522,1.3189714,1.6474081,1.3130423,1.3842324,1.1572596,1.0345587,1.1778445,1.1811507,1.3221648
1404,0.055476308,1.7546133995056152,1.4352654,1.1266592,1.142346,0.9447214,1.0809813,1.1840897,1.2074615,1.3197856,1.65069,1.3154842,1.3854437,1.1590664,1.0351849,1.1778215,1.180472,1.3202679
1405,0.06565404,1.6876821517944336,1.4353801,1.1265074,1.1425858,0.94497526,1.0806229,1.1839998,1.2075158,1.3204887,1.6494551,1.314926,1.3852701,1.1578013,1.0352226,1.1778644,1.1812967,1.3223493
1406,-0.014177918,1.7194616794586182,1.4326134,1.1245745,1.1412518,0.9442314,1.081004,1.1839933,1.2072207,1.3199548,1.6488153,1.3148009,1.3850667,1.1590052,1.0342305,1.1776482,1.1811849,1.3223393
1407,0.033079684,1.735203742980957,1.4340624,1.1259335,1.142217,0.9448923,1.0806872,1.1840734,1.207379,1.3205261,1.649364,1.3150984,1.3854449,1.1592423,1.035189,1.1777798,1.1812059,1.322124
1408,0.03854543,1.7408192157745361,1.432955,1.1250368,1.140171,0.9441025,1.0769839,1.1803354,1.2050328,1.3177714,1.6494228,1.3148077,1.3838226,1.157845,1.0327317,1.1758422,1.179165,1.3208104
1409,0.046048105,1.6182641983032227,1.4335722,1.1247681,1.1424035,0.9447402,1.0804539,1.1831919,1.2074916,1.3205042,1.6500899,1.3137457,1.3855947,1.1582,1.0351845,1.1778227,1.1811824,1.3221977
1410,-0.010278225,1.735124111175537,1.4347456,1.126136,1.141938,0.9447092,1.0810047,1.1840897,1.207462,1.320481,1.6498388,1.3153102,1.3853518,1.158819,1.0350667,1.177525,1.1812779,1.3219602
1411,0.0023717284,1.7648489475250244,1.4339792,1.1258478,1.1423627,0.9447645,1.0809872,1.1838824,1.2055706,1.3193071,1.6507589,1.3153473,1.3862716,1.1591709,1.034476,1.1776325,1.1790991,1.3204452
1412,0.062057376,1.7123451232910156,1.4343499,1.1264622,1.1425474,0.9449113,1.0809888,1.1838659,1.2074076,1.3201082,1.6487885,1.3140507,1.3855422,1.1590081,1.0349214,1.1771634,1.1805824,1.321794
1413,-0.010946035,1.7985796928405762,1.4350884,1.1257936,1.1425655,0.9449151,1.0809443,1.18382,1.2061472,1.3192301,1.6478652,1.3139356,1.3855151,1.1592293,1.0345147,1.1775011,1.1801043,1.321473
1414,0.044579744,2.004246711730957,1.4333866,1.1249771,1.14142,0.9437564,1.0802684,1.183892,1.2072775,1.3200432,1.6480072,1.3143944,1.3831749,1.1581032,1.0351701,1.177876,1.1809129,1.3209498
1415,0.034556806,1.671555757522583,1.4354275,1.1268568,1.1425872,0.94485676,1.0810033,1.1840047,1.207504,1.3204881,1.650559,1.3155047,1.3857809,1.1591233,1.0350988,1.17661,1.1812835,1.322283
1416,0.0030172467,1.6895062923431396,1.435391,1.1268598,1.1423662,0.94495726,1.0809995,1.1839523,1.2073593,1.320418,1.6507684,1.3154303,1.3862098,1.1591296,1.0350101,1.1771743,1.1813017,1.3222852
1417,0.031357944,3.893828868865967,1.4354246,1.1268165,1.1425122,0.94488215,1.0810055,1.1840204,1.2070932,1.320527,1.650427,1.314573,1.3857318,1.1587662,1.0352217,1.1776386,1.1812264,1.3222185
1418,0.011045992,1.7363383769989014,1.4354154,1.1267561,1.1423362,0.9448617,1.08056,1.1831409,1.2073884,1.320523,1.6504543,1.3154757,1.3858674,1.1592424,1.034624,1.1769786,1.1810495,1.3220147
1419,0.043860972,1.7811813354492188,1.4352691,1.1267357,1.1423031,0.94440603,1.0810053,1.1830462,1.2058316,1.3190389,1.6506712,1.3154817,1.386136,1.1592408,1.0351267,1.177087,1.1797479,1.3214017
1420,0.036674798,1.7817425727844238,1.4353764,1.1268628,1.142414,0.94482374,1.0808221,1.1838369,1.2069874,1.3200692,1.6505817,1.3152776,1.3859102,1.1591917,1.0351782,1.1760355,1.1811988,1.3220885
1421,0.046672642,1.7715294361114502,1.4323511,1.1238265,1.1414031,0.9431258,1.0809253,1.1840509,1.2072519,1.32051,1.6478117,1.3114064,1.3835105,1.1568513,1.0351881,1.1778729,1.1810987,1.3223724
1422,0.01226151,1.8087210655212402,1.4350148,1.1266103,1.1421446,0.94493043,1.0809848,1.1839927,1.2071426,1.3201776,1.6501801,1.3155048,1.3856909,1.1592422,1.0352013,1.1771253,1.1806368,1.3217614
1423,0.0494501,1.7218241691589355,1.4314344,1.1243095,1.1419752,0.94459796,1.0805312,1.1833602,1.2075168,1.3204094,1.6494031,1.3152009,1.3856845,1.1592426,1.0350306,1.1778748,1.1812974,1.322375
1424,0.0021216273,1.6778271198272705,1.4343361,1.1252514,1.1422307,0.94467396,1.0799464,1.183101,1.2066225,1.319543,1.6506121,1.3154998,1.38568,1.1590929,1.0351452,1.1773484,1.1812975,1.322368
1425,-0.0015411377,1.737602710723877,1.4338808,1.1249206,1.1424991,0.9449426,1.0809202,1.1839701,1.2072297,1.3202618,1.6489874,1.314542,1.3862345,1.1590984,1.0352305,1.1778215,1.1801132,1.3220356
1426,0.013444781,1.7797560691833496,1.4354093,1.1268388,1.1425356,0.9445267,1.0794672,1.1806648,1.2032595,1.3155626,1.6500214,1.3152348,1.3854712,1.1591474,1.0335823,1.1752474,1.1787899,1.3188281
1427,0.018526733,1.8184430599212646,1.434792,1.1259241,1.1425072,0.94490093,1.078758,1.1824739,1.2074536,1.3203495,1.6505971,1.3155034,1.3862715,1.1589661,1.0352173,1.1778754,1.1809555,1.3222421
1428,0.03149271,1.7134747505187988,1.4354227,1.1267886,1.1425837,0.94479436,1.080925,1.1839486,1.2073784,1.3202845,1.6506282,1.3154324,1.3861531,1.1591904,1.0347035,1.1757416,1.180174,1.3215196
1429,-2.7298927e-05,1.783980369567871,1.4351053,1.1265508,1.142583,0.94493896,1.0808363,1.1840894,1.2074633,1.3200622,1.6505396,1.3155053,1.3861167,1.1584889,1.0352231,1.1772677,1.1799662,1.3206242
1430,0.04797119,1.7524502277374268,1.4354194,1.1268408,1.1422842,0.9447561,1.0809957,1.18403,1.207488,1.3204376,1.649699,1.3148811,1.3838915,1.1588016,1.0351322,1.177004,1.1809993,1.322127
1431,0.0035445094,1.6597726345062256,1.4293098,1.1202319,1.1398734,0.9425879,1.0791602,1.1825073,1.2071414,1.3198253,1.6436012,1.311391,1.3842227,1.1568367,1.0349367,1.177829,1.1812606,1.3223534
1432,0.013735771,1.807835340499878,1.5534724,1.2255397,1.2461276,1.0193249,1.036172,1.11016,1.1459526,1.2560498,1.749269,1.3839858,1.4655842,1.2110125,1.001549,1.1266128,1.1297386,1.2567613
1433,0.047848105,1.8451242446899414,1.4342406,1.1251475,1.141559,0.94409734,1.0802329,1.1828681,1.207097,1.3200898,1.6494182,1.314006,1.3855901,1.1588352,1.0345954,1.1777995,1.1811501,1.320914
1434,0.044217587,1.718503475189209,1.4338328,1.1250609,1.140925,0.94235706,1.0802405,1.1831496,1.2063116,1.3194842,1.6491692,1.3146168,1.385373,1.1583674,1.0342636,1.1756228,1.1783559,1.3186567
1435,0.049773574,1.753298044204712,1.4323822,1.1229814,1.1409554,0.9434441,1.0801758,1.1831464,1.2066402,1.3203378,1.6467245,1.3115185,1.3839346,1.1575053,1.0344986,1.1770775,1.1809307,1.3222797
1436,0.058586955,1.8153393268585205,1.4332403,1.1249287,1.1408303,0.9433643,1.0800792,1.1822027,1.2055374,1.319208,1.6491692,1.3141092,1.3851545,1.1584477,1.0343949,1.1767418,1.180909,1.3220723
1437,0.011551678,1.6829471588134766,1.4339539,1.124771,1.1424866,0.9449678,1.0809406,1.184037,1.2070917,1.3203665,1.6477822,1.3123759,1.3845394,1.1582581,1.0352302,1.1778731,1.1812812,1.3223801
1438,0.032504678,1.7961175441741943,1.4338328,1.1250358,1.140401,0.94265294,1.0799171,1.1830009,1.2066512,1.3204432,1.6496695,1.3145391,1.3855273,1.1571048,1.0338308,1.1757565,1.1802813,1.3217127
1439,0.020723522,1.710350513458252,1.4302598,1.1227536,1.1396009,0.9421559,1.0794882,1.1829219,1.2064133,1.3198061,1.6464379,1.3122822,1.3823684,1.1557208,1.0342156,1.1765155,1.180167,1.3203317
1440,0.04308772,1.6686339378356934,1.433288,1.1244487,1.1405716,0.94316643,1.0801142,1.1831133,1.2069429,1.3202064,1.64856,1.3144982,1.3842736,1.1581002,1.0344789,1.1770667,1.1809456,1.3222436
1441,0.00054746866,1.7167420387268066,1.4320496,1.1233773,1.1409553,0.9430849,1.0774862,1.1819258,1.2070533,1.3202411,1.6469617,1.3133363,1.3853288,1.1584836,1.0344766,1.1770803,1.1803365,1.321721
1442,0.020719588,1.753084659576416,1.429922,1.1221675,1.1399132,0.9427599,1.080054,1.1830364,1.2069576,1.3204904,1.6487397,1.3135686,1.3855264,1.15846,1.0344989,1.1769707,1.1807818,1.3221223
1443,0.007701993,1.7906789779663086,1.4333606,1.1248728,1.1410373,0.9434429,1.0799265,1.1830279,1.2070341,1.3201513,1.6490221,1.3137987,1.3853539,1.1583337,1.0343902,1.1763021,1.1807584,1.3215573
1444,0.05913627,1.7415502071380615,1.4338527,1.125055,1.1410556,0.9434062,1.0800925,1.182596,1.2063738,1.3202962,1.6493918,1.314142,1.3851641,1.1582694,1.0327145,1.173842,1.1778032,1.3197935
1445,-0.0015343428,1.7540242671966553,1.4330001,1.1245093,1.1407796,0.9434477,1.0801462,1.1831965,1.2070646,1.3204882,1.6479967,1.3135537,1.3839056,1.1580139,1.0343165,1.1770775,1.1809174,1.3222797
1446,0.011479318,1.6598842144012451,1.432905,1.1246444,1.1409845,0.94341666,1.0794162,1.1827893,1.2070632,1.3204982,1.6475943,1.3139488,1.3846208,1.1582046,1.0344628,1.1770805,1.1807307,1.3216918
1447,0.04265511,1.7201530933380127,1.4337553,1.1249156,1.1405083,0.94327825,1.0800679,1.1822766,1.2037741,1.3171922,1.6492963,1.3143877,1.3856269,1.1581229,1.0343858,1.1768235,1.1780939,1.3209107
1448,0.00783819,1.6376254558563232,1.4338542,1.1249989,1.1410391,0.9434033,1.0802315,1.1831946,1.2070651,1.3204774,1.6496838,1.3146102,1.3849198,1.1584888,1.0317122,1.1740735,1.1797597,1.3211375
1449,0.06735003,1.6997547149658203,1.4302175,1.1216197,1.1389935,0.9420573,1.0787712,1.1828458,1.2063825,1.3196219,1.6464102,1.3126081,1.3813689,1.15734,1.0336125,1.1769679,1.1803014,1.3216268
1450,0.010058463,1.775771141052246,1.433753,1.1248442,1.1408579,0.9432243,1.0798974,1.1827502,1.2069403,1.3204845,1.6488278,1.3142446,1.3856509,1.1583989,1.0341976,1.1763848,1.1789954,1.3203524
1451,0.015525639,1.7764081954956055,1.4337327,1.1250329,1.1410462,0.94344896,1.0797992,1.1829156,1.2070655,1.3204076,1.6496941,1.314631,1.3855861,1.1582055,1.0344917,1.1767026,1.1809505,1.3220822
1452,0.017947316,1.7395200729370117,1.4328667,1.1242607,1.1408178,0.94344723,1.0802387,1.1831841,1.2069905,1.3204422,1.646583,1.3141149,1.3833995,1.1582956,1.0344598,1.1768776,1.180932,1.3222662
1453,0.014587462,1.5920579433441162,1.4328953,1.1235521,1.1407931,0.9427722,1.08004,1.182363,1.2070613,1.3204378,1.6477102,1.3131645,1.3845621,1.1584022,1.0344964,1.1770276,1.1809436,1.3222684
1454,0.041600764,1.7554993629455566,1.43254,1.1233461,1.1405287,0.9432801,1.0800877,1.1831882,1.2065696,1.320431,1.647684,1.314341,1.3842559,1.158298,1.0335702,1.1767604,1.1806129,1.322073
1455,0.029357553,1.769576072692871,1.4331142,1.1247493,1.1404763,0.9433524,1.0802263,1.1831937,1.2068667,1.3204942,1.6481938,1.3144381,1.3846376,1.1582643,1.0339832,1.175795,1.1798674,1.3222169
1456,0.070081174,1.7647216320037842,1.4338516,1.1250057,1.1410161,0.9434514,1.0800294,1.1818968,1.2062871,1.3201447,1.6495335,1.3144735,1.385627,1.158349,1.0343834,1.1769013,1.1809528,1.3222629
1457,0.026364565,1.76389741897583,1.432774,1.1243461,1.1410537,0.94332385,1.080113,1.1831932,1.2070384,1.3204948,1.6493703,1.3143566,1.3851184,1.1584762,1.0334785,1.1754264,1.1789685,1.3213632
1458,-0.0009993315,1.77679443359375,1.4336698,1.1250582,1.1410561,0.94343776,1.0802406,1.1829468,1.206884,1.3201892,1.6496913,1.3146424,1.3856934,1.1584245,1.0328736,1.171461,1.1787715,1.3193746
1459,0.060808122,1.7377331256866455,1.4337562,1.1250255,1.1410496,0.9433551,1.0800737,1.1831976,1.2070382,1.3204604,1.6496148,1.3146261,1.3854581,1.1584761,1.0340753,1.1760342,1.1805949,1.3218114
1460,0.008625865,1.6808748245239258,1.4330934,1.1247094,1.1410526,0.94333535,1.0802369,1.183123,1.2069806,1.3200881,1.6497186,1.3146471,1.3856975,1.1584554,1.0343767,1.1769915,1.1808554,1.322275
1461,0.024936259,1.6984302997589111,1.4333943,1.1250892,1.1403935,0.94318867,1.0772121,1.1808754,1.2045798,1.3183296,1.647737,1.3142649,1.3828025,1.1569974,1.0348804,1.1771137,1.1803883,1.3215609
