iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
1235,0.023664415,1.676330804824829,1.495261,1.163594,1.1726441,0.94904953,1.0690421,1.1627517,1.1769423,1.2961187,1.7267525,1.3761953,1.4452497,1.1934688,1.0173464,1.1371043,1.1567361,1.291378
1236,0.04632795,1.7012465000152588,1.497024,1.165278,1.1767492,0.9499136,1.0710236,1.1651151,1.1810526,1.2989295,1.72748,1.3759693,1.4493492,1.1949328,1.0199074,1.1373276,1.1589482,1.2941072
1237,0.038790584,1.9252030849456787,1.4969805,1.1652803,1.1766914,0.9500065,1.071228,1.1650943,1.1805828,1.2981843,1.7277687,1.3761635,1.4495765,1.195055,1.0195751,1.1377963,1.1588507,1.2941117
1238,0.050577223,1.6915678977966309,1.4970031,1.1646721,1.1768383,0.9495131,1.0712904,1.1637076,1.1794736,1.2970669,1.7278193,1.3760486,1.4490163,1.194429,1.018501,1.1366968,1.1570972,1.2905406
1239,0.05570215,1.6394579410552979,1.4969524,1.1650984,1.176926,0.95001847,1.0712742,1.1646948,1.180896,1.2983882,1.7277591,1.3761563,1.4494706,1.1951367,1.0171912,1.1370704,1.1586051,1.2938681
1240,0.0015697479,1.7789928913116455,1.4970279,1.1652162,1.176821,0.94998443,1.0711453,1.1651751,1.1810253,1.2989979,1.7277179,1.3761947,1.4495802,1.1951144,1.019902,1.1373769,1.159016,1.2936065
1241,0.003723085,1.7518267631530762,1.4956095,1.1640284,1.174401,0.94864196,1.0707936,1.1639273,1.1805785,1.2981895,1.7276247,1.3752854,1.4491993,1.1938034,1.0186173,1.1373467,1.1586043,1.2924665
1242,0.028887391,1.7430424690246582,1.497023,1.1653539,1.1768737,0.9498357,1.0711659,1.1649712,1.1810535,1.298919,1.7278246,1.3762171,1.4495624,1.1948456,1.0199134,1.1377606,1.1591196,1.2933269
1243,0.00026524067,1.7432277202606201,1.494924,1.1640553,1.1768479,0.9498383,1.070462,1.1632134,1.1804936,1.2974025,1.7262943,1.3743334,1.4489504,1.194414,1.0169326,1.1369123,1.1589555,1.293749
1244,0.048510373,1.7092084884643555,1.4963698,1.165077,1.1767008,0.9500203,1.0711641,1.1650892,1.1810503,1.2989274,1.7264692,1.3738285,1.447245,1.1935205,1.0184054,1.1367556,1.1581908,1.2932827
1245,0.018842638,1.6798887252807617,1.49581,1.1646376,1.1768513,0.94987625,1.0712794,1.1650653,1.1808546,1.2989992,1.7268531,1.3747964,1.4486984,1.1948615,1.0197549,1.1376034,1.1591995,1.2941816
1246,0.029743731,1.812805414199829,1.4965471,1.1645993,1.1768788,0.94996995,1.0711274,1.1642565,1.1809056,1.2984539,1.7278217,1.3758969,1.4495722,1.1949986,1.0194858,1.1376481,1.1590834,1.2938982
1247,0.054320157,1.7700352668762207,1.4951698,1.162567,1.1763192,0.9496314,1.0709931,1.1645492,1.1808724,1.2989787,1.7278132,1.3761628,1.4495564,1.1950874,1.0177293,1.1362375,1.159107,1.2941034
1248,0.044401765,1.758012056350708,1.4924132,1.1625856,1.174482,0.947597,1.0691941,1.1618338,1.1786724,1.2972164,1.7269357,1.3760178,1.449083,1.193687,1.0151961,1.1347117,1.1557797,1.2909352
1249,-0.010080099,1.8128528594970703,1.4927138,1.1631832,1.1756165,0.9492499,1.0693673,1.1631938,1.1805838,1.2979422,1.7257116,1.3729265,1.4488227,1.1938034,1.0190371,1.1376892,1.1591697,1.2941538
1250,-0.023373246,1.7619102001190186,1.4943942,1.1629792,1.175691,0.94911695,1.0671444,1.1594485,1.1762255,1.2944384,1.7276257,1.3752334,1.448432,1.1948575,1.0181383,1.1372834,1.1587133,1.2937981
1251,0.014820039,1.6905498504638672,1.4968336,1.1649503,1.1768847,0.9499769,1.071,1.1641415,1.1810539,1.2990029,1.7264013,1.3741124,1.4490546,1.1949005,1.0180439,1.137068,1.1587414,1.2939777
1252,0.04175508,1.7931418418884277,1.4966859,1.1649253,1.1764829,0.9496775,1.0702319,1.1646158,1.1799434,1.2984096,1.7278311,1.3759693,1.4493332,1.1946057,1.0193278,1.1376783,1.1586823,1.2937396
1253,0.032686114,1.6424040794372559,1.4969031,1.1649334,1.1769104,0.9500152,1.0712624,1.1651702,1.1810365,1.2989985,1.725833,1.3746243,1.4471427,1.1923935,1.0197552,1.1377945,1.1591825,1.2940052
1254,0.054503143,1.5864393711090088,1.4969832,1.1653519,1.1752765,0.9487037,1.070995,1.1629364,1.180813,1.2983994,1.7277436,1.3760377,1.4488646,1.1946785,1.019848,1.1375921,1.1584305,1.2932082
1255,0.014567912,1.802701473236084,1.4935777,1.1626825,1.1764672,0.94982,1.0704113,1.1626704,1.180485,1.2981021,1.7272722,1.3747036,1.4492115,1.1949784,1.0183614,1.1366961,1.1589218,1.2940136
1256,0.060073674,1.695828914642334,1.4954752,1.1639575,1.1753182,0.9495864,1.0712686,1.1644777,1.1806966,1.2975072,1.7278275,1.3761932,1.4495026,1.1950966,1.018476,1.1371114,1.1584377,1.2927811
1257,0.04069847,1.692002296447754,1.4969869,1.1652709,1.1769327,0.9499815,1.0712247,1.1650246,1.1808541,1.2989794,1.7275816,1.3762172,1.4495672,1.1951216,1.019891,1.1376809,1.1589984,1.2941123
1258,0.06510204,1.730750560760498,1.495967,1.164608,1.1769339,0.95001924,1.0712019,1.1642594,1.1809646,1.2986645,1.7276893,1.3761905,1.4492387,1.1949528,1.0175661,1.1366752,1.1582069,1.2931417
1259,-0.0019222498,1.7617812156677246,1.4925375,1.1616995,1.1757615,0.94922936,1.0696586,1.1617268,1.1786164,1.2979844,1.7248628,1.3742017,1.4474503,1.1946548,1.0174739,1.1362792,1.1585946,1.293193
1260,0.059157014,1.7248542308807373,1.5728263,1.2298976,1.2457759,0.9999915,1.0422556,1.1172974,1.1373138,1.2529768,1.7801719,1.4114509,1.4896618,1.221128,1.0016156,1.1090628,1.1209792,1.2494751
1261,0.06841284,1.7086753845214844,1.5729122,1.2310799,1.2457259,0.9999932,1.0404128,1.1146462,1.1353391,1.2502432,1.7785298,1.410269,1.4879088,1.2206802,1.0033112,1.1096467,1.1196023,1.2484599
1262,0.021402538,1.8048896789550781,1.5697007,1.2282517,1.2305958,0.97876275,1.0469345,1.1244463,1.1358896,1.2531052,1.7932428,1.4243467,1.4954515,1.2205918,0.99116963,1.0988791,1.1062376,1.2364448
1263,0.047652125,1.6659276485443115,1.5716492,1.2281452,1.2307155,0.9787295,1.0480981,1.126058,1.1364093,1.2538115,1.7918029,1.4219307,1.4942063,1.220238,0.9918602,1.0981034,1.1062434,1.2365836
1264,0.06503421,1.591658592224121,1.5720582,1.2288059,1.2298774,0.9787536,1.0479151,1.1258817,1.1364636,1.2538103,1.7934146,1.4246567,1.4955142,1.2206115,0.99280757,1.0992008,1.1053312,1.235999
1265,0.019477546,1.697061538696289,1.5702482,1.228004,1.2296776,0.97878915,1.0472726,1.1262025,1.1358621,1.2534013,1.793376,1.4246745,1.4955924,1.2204864,0.9911452,1.0987134,1.1049882,1.2362537
1266,0.02994442,1.7501530647277832,1.4966857,1.1639848,1.1769217,0.94991004,1.0711069,1.1642373,1.1808314,1.2980435,1.7261516,1.3718423,1.4468501,1.1933328,1.0186462,1.1373111,1.1588145,1.2931955
1267,0.031864047,1.6680874824523926,1.570972,1.2261348,1.2304356,0.97875047,1.0474787,1.1252719,1.1362926,1.2534673,1.79246,1.4211342,1.4941906,1.2194332,0.99124545,1.0985967,1.1055447,1.2359293
1268,0.060158312,1.6886851787567139,1.4959482,1.1626981,1.1766671,0.94993633,1.0705857,1.1640522,1.1808738,1.2986498,1.7268944,1.3727589,1.4480941,1.1939766,1.0182076,1.1371411,1.1584712,1.2934918
1269,0.032651722,1.7566719055175781,1.5720837,1.228777,1.2303128,0.97841203,1.0479711,1.1262819,1.1364621,1.2538117,1.7933465,1.4241065,1.495629,1.22057,0.9928552,1.0990022,1.1060721,1.2363148
1270,0.046717823,1.796233892440796,1.5707499,1.2278178,1.2291504,0.9784334,1.0464957,1.1244649,1.1344508,1.2519113,1.7922132,1.424123,1.493342,1.2199638,0.9929055,1.0991331,1.1062418,1.236585
1271,0.046253026,1.7491686344146729,1.5703727,1.2269973,1.2291819,0.97808105,1.0474027,1.1250247,1.1348411,1.2525022,1.7925321,1.4224728,1.4932462,1.2194414,0.9919732,1.097698,1.1049606,1.2359537
1272,0.049418926,1.8013381958007812,1.5716386,1.2289453,1.2307028,0.97855645,1.047765,1.1257755,1.1363443,1.2537754,1.7931916,1.4247011,1.4953482,1.2206185,0.9922896,1.0990212,1.1062447,1.2365706
1273,0.0052001476,1.812286376953125,1.5695157,1.2255172,1.2288394,0.9785653,1.0472798,1.124702,1.1360902,1.2533001,1.793281,1.4242454,1.495502,1.2204616,0.9917724,1.099103,1.106199,1.2365583
1274,0.034683943,1.6270864009857178,1.5684978,1.2246976,1.2274953,0.97724706,1.0476937,1.1245826,1.1353971,1.2533674,1.792735,1.423887,1.4942292,1.2195109,0.9910723,1.0988827,1.105255,1.235772
1275,0.04868102,1.8804066181182861,1.5713977,1.22767,1.2305946,0.9787799,1.0481608,1.1263595,1.1364652,1.2537284,1.7911277,1.4220805,1.493157,1.2186811,0.99272656,1.0992047,1.106158,1.2365867
1276,0.040008426,1.8078017234802246,1.4489427,1.1388574,1.1355125,0.9378498,1.0904375,1.1860775,1.1876467,1.3167387,1.6597753,1.3280407,1.378663,1.1504463,1.0517455,1.1824044,1.168238,1.3106167
1277,0.039840043,1.7205307483673096,1.5686632,1.2261176,1.2267369,0.9773708,1.0479224,1.1263626,1.1364394,1.253797,1.7921988,1.4239279,1.4936674,1.2188169,0.99161875,1.0984235,1.1057016,1.2358191
1278,0.029225647,1.6715750694274902,1.5720155,1.2288964,1.2305558,0.9785523,1.0475702,1.1257933,1.1364664,1.2538121,1.7925755,1.4231457,1.4953986,1.2204176,0.99149776,1.0987533,1.1062351,1.2365851
1279,0.022320628,1.782785177230835,1.5688791,1.2258241,1.2297708,0.9782804,1.0477227,1.1254832,1.1359318,1.2536272,1.7921523,1.4231409,1.4954828,1.2201517,0.9893181,1.0978098,1.1048669,1.2356402
1280,0.03226471,1.713008165359497,1.5697114,1.2256054,1.2299663,0.978547,1.0456485,1.1232046,1.1344818,1.2521544,1.7903079,1.4189506,1.4918865,1.2179998,0.99142516,1.09897,1.1059726,1.2361064
1281,0.04610163,3.83676815032959,1.5719196,1.2284088,1.2307141,0.97872317,1.047925,1.1258749,1.1364636,1.2538116,1.7934337,1.4244722,1.4956564,1.220555,0.9919687,1.0989254,1.1060822,1.2365174
1282,0.06730795,1.7432382106781006,1.5711133,1.2280874,1.2298446,0.97758883,1.0476938,1.124976,1.1344495,1.250991,1.7932118,1.42435,1.4939383,1.2199726,0.99262416,1.0992244,1.1059525,1.2364938
1283,0.07091862,1.7612135410308838,1.5715793,1.2289081,1.2307106,0.97853243,1.0479982,1.1263146,1.1363733,1.25374,1.7933893,1.4247084,1.495708,1.2206001,0.99178785,1.0991342,1.1062135,1.2365588
1284,0.035661995,1.717616319656372,1.5709122,1.2282475,1.2295702,0.97778255,1.0480412,1.125527,1.1357986,1.2533156,1.7923793,1.4232463,1.4940672,1.2189527,0.99051666,1.0980796,1.1038117,1.234107
1285,0.05552888,1.7486493587493896,1.5704641,1.2280704,1.2292123,0.97734183,1.0485702,1.1258293,1.135558,1.2532772,1.7924993,1.4243411,1.4939694,1.2194725,0.99220484,1.0989935,1.1052027,1.2357638
1286,0.076224804,1.653247356414795,1.5719142,1.2288926,1.2306052,0.9786901,1.0481236,1.1259844,1.136209,1.2534114,1.7929631,1.4246749,1.4957196,1.220542,0.99281013,1.099222,1.1062449,1.2365385
1287,0.00022655725,1.7627668380737305,1.5714467,1.2286994,1.2292467,0.9773226,1.0477558,1.1262248,1.1352928,1.2531493,1.7934341,1.4245721,1.4952857,1.2197038,0.9928934,1.0991828,1.1052555,1.233196
1288,0.007116735,1.8176755905151367,1.5711654,1.226351,1.230713,0.9786217,1.0451223,1.1184124,1.1327378,1.2497934,1.7927225,1.4236466,1.495029,1.2203953,0.99238974,1.0988474,1.1062392,1.2364297
1289,0.000880003,1.709887981414795,1.5713253,1.2275115,1.2302533,0.9779548,1.0465809,1.1239221,1.1341287,1.2502036,1.793401,1.4245412,1.4950508,1.2198529,0.99146307,1.0981889,1.1051562,1.234303
1290,0.017138124,1.7629916667938232,1.5677336,1.2244096,1.2276574,0.9777261,1.0457891,1.1216888,1.1334962,1.2512708,1.792374,1.4231129,1.4951051,1.2192346,0.9897662,1.096446,1.10535,1.2354778
1291,0.021154106,1.6990525722503662,1.5720092,1.2286714,1.230704,0.9787673,1.0480446,1.1260943,1.1363128,1.2536789,1.7933844,1.4245778,1.4956048,1.2206104,0.9929061,1.0988075,1.1060297,1.2356664
1292,0.035194814,1.6623570919036865,1.5688987,1.2272649,1.2295785,0.97805536,1.0479374,1.1244403,1.1355536,1.2533935,1.7920121,1.4222668,1.4936047,1.2190435,0.98830223,1.09707,1.1033214,1.2331731
1293,0.0670318,1.6601219177246094,1.4630207,1.1388848,1.150341,0.9350857,1.0849123,1.1842748,1.1985029,1.3185498,1.6950781,1.3519763,1.4232033,1.1792526,1.034486,1.1579486,1.1763719,1.3144306
1294,0.056294024,1.7540512084960938,1.572065,1.2283641,1.2306849,0.97883797,1.0470088,1.1239882,1.1361558,1.2528383,1.793076,1.4236623,1.4951133,1.2201941,0.9914821,1.0983539,1.1061703,1.2364386
1295,0.035184324,1.795123815536499,1.5718323,1.2286925,1.2306069,0.9788383,1.0477912,1.1262046,1.1362672,1.25332,1.7931205,1.4246217,1.4952031,1.2196107,0.99283755,1.0990858,1.1056823,1.2352647
1296,0.030744553,1.6238460540771484,1.5720626,1.2287383,1.2305889,0.97828716,1.0478263,1.1257508,1.1359276,1.2529066,1.7930565,1.4240373,1.494174,1.2179044,0.9896578,1.097205,1.1037285,1.2343675
1297,0.038794577,1.7452752590179443,1.5712862,1.2280015,1.2306706,0.978568,1.0474391,1.1253994,1.1364615,1.2537965,1.7934265,1.4246985,1.4950022,1.2199893,0.9909433,1.0984662,1.1061893,1.2365882
1298,0.04035622,1.8083217144012451,1.5732656,1.2298403,1.2325252,0.9810045,1.0499982,1.1285057,1.1390942,1.2556181,1.7936825,1.4246833,1.496398,1.2221013,0.9948902,1.1013513,1.108695,1.2387568
1299,0.0397318,1.6448261737823486,1.5720627,1.2286204,1.2307068,0.9787687,1.0481155,1.1259208,1.1364559,1.2537503,1.7927136,1.423805,1.495022,1.2200351,0.9923497,1.0992237,1.106177,1.236543
1300,0.010148644,1.790717363357544,1.5720348,1.2285764,1.2306944,0.9788046,1.0477644,1.1255022,1.1361345,1.2531465,1.7924343,1.4239208,1.4941865,1.2190588,0.9919276,1.0985655,1.1056528,1.2359567
1301,0.051769912,1.8650634288787842,1.5712935,1.2283151,1.2306486,0.97853535,1.0476716,1.1254097,1.1364439,1.2538092,1.7926636,1.4245375,1.4957105,1.2205226,0.9928108,1.0991668,1.1058025,1.2364584
1302,0.043767035,1.839766502380371,1.572106,1.2289687,1.2306322,0.978535,1.0478257,1.1263602,1.1364583,1.2538103,1.7913332,1.423273,1.4950302,1.2194759,0.9929038,1.098381,1.1059064,1.2361729
1303,0.040220976,1.7845427989959717,1.5696143,1.226076,1.2297559,0.97745645,1.047749,1.1256628,1.1359756,1.2536863,1.7912745,1.4231837,1.4947937,1.218991,0.99071085,1.096832,1.1058135,1.2363847
1304,0.057780266,1.7115967273712158,1.4477345,1.1359514,1.1259631,0.92246294,1.0974835,1.193717,1.1902161,1.3176523,1.6807519,1.3517758,1.3983104,1.1648068,1.0610974,1.1889329,1.1759937,1.3182876
1305,0.0473451,1.7702348232269287,1.5718052,1.2288454,1.2306921,0.97864014,1.0480615,1.1260806,1.1364222,1.2535651,1.7932007,1.424703,1.4954013,1.2202419,0.992901,1.099229,1.106116,1.2365409
1306,0.031407714,1.6426472663879395,1.5711313,1.2284123,1.230551,0.9787259,1.0475612,1.1235642,1.1351104,1.2525929,1.792015,1.4230527,1.4943107,1.220184,0.9921522,1.0990895,1.1060877,1.2364439
1307,0.03336507,1.8623204231262207,1.5716298,1.2278668,1.2289865,0.9776948,1.0480579,1.1262355,1.1364188,1.253728,1.7933077,1.4243047,1.4956945,1.2206154,0.9926149,1.0992111,1.106217,1.2365872
1308,0.021763742,1.7686536312103271,1.5719148,1.22865,1.2306592,0.9787026,1.0477632,1.1253204,1.1349888,1.2524016,1.7931608,1.4235225,1.4921625,1.2192017,0.9927239,1.0991801,1.106243,1.236586
1309,0.06651205,1.7416973114013672,1.5720167,1.228756,1.2307005,0.97882414,1.0481036,1.1252844,1.1360496,1.2531374,1.7931684,1.423845,1.4957242,1.2204337,0.99124146,1.0987957,1.1062173,1.2365879
1310,0.045116305,1.6563365459442139,1.5693864,1.2262979,1.2296151,0.9780493,1.0470216,1.1245356,1.1349701,1.2529265,1.7915152,1.4218957,1.4950075,1.2193943,0.9890191,1.0960013,1.1041435,1.2342457
1311,0.052049756,1.7577214241027832,1.5673515,1.2249129,1.2300398,0.97799814,1.0453112,1.1218222,1.1348256,1.2511204,1.7932552,1.4241822,1.4953549,1.2198901,0.98541397,1.0957878,1.1039289,1.2333287
1312,0.062198818,1.6643760204315186,1.5469751,1.2122132,1.1989149,0.9548764,1.0679519,1.1475466,1.142376,1.2639315,1.7716908,1.409831,1.4619999,1.1957551,1.0063678,1.1157582,1.1056373,1.240321
1313,0.051704943,1.6709377765655518,1.5449333,1.2098761,1.1975842,0.9548157,1.0676743,1.1469469,1.1422567,1.263801,1.7697903,1.4086275,1.4599011,1.1921602,1.0040562,1.1153011,1.1059107,1.2403797
1314,0.06732726,1.7845020294189453,1.5466778,1.2117287,1.1991466,0.9559156,1.0667627,1.14517,1.1415634,1.263023,1.7717167,1.4096415,1.4618776,1.1952515,1.0060978,1.115997,1.106265,1.2407924
1315,0.055936217,1.7686116695404053,1.5470229,1.2119371,1.1989698,0.95569843,1.0664471,1.1444399,1.1401932,1.2586381,1.7719125,1.4097085,1.4618814,1.1948632,1.0044357,1.1148361,1.1041056,1.2361169
1316,0.003912568,1.7726294994354248,1.5466868,1.212148,1.1986907,0.9559088,1.0678259,1.1474665,1.1416192,1.2636681,1.7718866,1.4102538,1.4613026,1.1956003,1.0053731,1.1159841,1.1056036,1.2408056
1317,0.03726989,1.8270418643951416,1.5466868,1.212148,1.1986907,0.9559088,1.0678259,1.1474665,1.1416192,1.2636681,1.7718866,1.4102538,1.4613026,1.1956003,1.0053731,1.1159841,1.1056036,1.2408056
1318,0.03210044,1.7396070957183838,1.545219,1.2086644,1.1974994,0.95413655,1.0674155,1.1457665,1.1406556,1.2624955,1.7714325,1.4083012,1.4595774,1.1932971,1.0026667,1.1134588,1.1030809,1.2347573
1319,0.069420636,1.717207431793213,1.5709786,1.2284524,1.2307042,0.9788352,1.0480125,1.1260854,1.1363337,1.2537673,1.7933996,1.4247136,1.4954352,1.2203778,0.99212307,1.0991625,1.1061968,1.2363756
1320,0.05606079,1.6048555374145508,1.5468223,1.2120997,1.1989641,0.9558742,1.0675503,1.1471446,1.1414552,1.2633024,1.7718555,1.410224,1.4620799,1.1957597,1.0060575,1.1159414,1.1061461,1.2404014
1321,0.05286938,1.7784390449523926,1.5463737,1.2102238,1.1989913,0.95590425,1.0671525,1.1451067,1.1408392,1.2610428,1.769756,1.4050593,1.4583865,1.193103,1.0030808,1.1123348,1.1043155,1.2383404
1322,0.07233554,1.7611379623413086,1.5471123,1.2121027,1.1982929,0.9551085,1.0680184,1.1475906,1.1420504,1.2632947,1.771918,1.4098316,1.4613016,1.1953188,1.0063502,1.1159167,1.1060753,1.2405564
1323,-0.015165687,1.7420310974121094,1.5459294,1.2112888,1.199049,0.9557376,1.0674028,1.1466736,1.14236,1.2638267,1.7704504,1.408364,1.4615078,1.1953315,1.0054709,1.1156129,1.1061447,1.2405007
1324,0.036996663,1.8935227394104004,1.5446672,1.2094404,1.197982,0.95523876,1.065754,1.145168,1.1409909,1.2631516,1.7701776,1.4082137,1.4617581,1.1950656,1.0048735,1.1147645,1.1062472,1.2407949
1325,0.038648188,1.7726936340332031,1.5470977,1.2120647,1.1985569,0.95583045,1.0664284,1.1445271,1.1415192,1.2625321,1.7700272,1.4100028,1.4610845,1.1957078,1.0063881,1.1159855,1.1056031,1.2404858
1326,0.051238954,1.7006280422210693,1.5469904,1.2122068,1.1991168,0.9558717,1.0677518,1.1471192,1.1422638,1.2637118,1.7717931,1.4102571,1.4615173,1.1954776,1.0064262,1.1160449,1.1060529,1.2403705
1327,0.05684197,1.7646880149841309,1.5469756,1.212201,1.1991522,0.9558181,1.0672945,1.1476016,1.1421801,1.2639124,1.7719183,1.4101727,1.4619977,1.1953744,1.0064269,1.115839,1.1062499,1.2408254
1328,0.05065453,1.7976233959197998,1.547009,1.2119011,1.1986015,0.9558989,1.067949,1.1466466,1.1414217,1.2633233,1.7719048,1.4102329,1.4615371,1.1953067,1.0060269,1.1157528,1.105856,1.2404468
1329,0.030246735,1.766861915588379,1.5457494,1.211302,1.199153,0.9559172,1.0641065,1.1409295,1.1370167,1.2600274,1.769371,1.4081959,1.4613255,1.1950322,1.0049137,1.1157995,1.1056533,1.2401667
1330,0.0783267,1.7826213836669922,1.5470103,1.2114873,1.1991227,0.9556519,1.0680215,1.1475172,1.1422681,1.2639792,1.7708211,1.4100327,1.4610752,1.1957552,1.0064256,1.1157274,1.1060879,1.2408063
1331,0.05238241,1.7951784133911133,1.5464967,1.2112715,1.1991538,0.95591867,1.0677792,1.146293,1.1418478,1.2634152,1.7719122,1.4102391,1.4617991,1.1957551,1.0058059,1.1160432,1.1061248,1.2405313
1332,0.05486262,1.7570619583129883,1.5470767,1.2121819,1.1990783,0.95587766,1.0671457,1.1450484,1.1410024,1.2622032,1.7712272,1.4094895,1.4612088,1.1943175,1.0060735,1.1158344,1.1059666,1.2405133
1333,0.045478284,1.7309820652008057,1.5450926,1.2099775,1.1988876,0.9553091,1.0676954,1.1459585,1.1420311,1.2626239,1.7661854,1.4060005,1.457477,1.1907784,1.0063738,1.1158365,1.1062121,1.240767
1334,0.09443444,1.8929989337921143,1.5467862,1.2117205,1.1991082,0.9559153,1.0671871,1.1459426,1.1418741,1.2632082,1.7717904,1.4097962,1.4621317,1.1955593,1.00564,1.115826,1.1062273,1.2406518
1335,0.050291598,1.6898102760314941,1.5456672,1.2114525,1.1988235,0.95579255,1.0672789,1.1466615,1.1421717,1.2639365,1.7707087,1.4095522,1.4620917,1.19576,1.003285,1.1144874,1.1054829,1.2403958
1336,0.03662598,1.6836392879486084,1.5451823,1.2082949,1.1969091,0.953184,1.0661889,1.1441869,1.1401601,1.2591364,1.7714217,1.4073792,1.4601378,1.190387,1.0019072,1.1113153,1.1029421,1.2357223
1337,0.039198875,1.6833171844482422,1.5465924,1.211821,1.1991538,0.9557806,1.0680438,1.1473517,1.1423163,1.2639563,1.7712929,1.4092238,1.461374,1.1956956,1.0057304,1.1160191,1.1062227,1.2407129
1338,0.059409976,1.7842926979064941,1.5470749,1.2116574,1.1990792,0.9558437,1.0679972,1.1473387,1.1423727,1.2637054,1.7718854,1.4093707,1.4620801,1.1954906,1.005842,1.1158442,1.106235,1.2407835
1339,0.026712418,1.6273598670959473,1.5460157,1.2114669,1.1978762,0.95427436,1.0663304,1.1458267,1.1408261,1.2616096,1.7711704,1.4098752,1.4606551,1.1947632,1.0063001,1.1151519,1.1044124,1.2384112
1340,0.050983787,1.7522764205932617,1.5459384,1.2106861,1.1979743,0.9547739,1.0660436,1.1431221,1.1383824,1.2605174,1.770151,1.4071093,1.4592572,1.1933482,1.0058005,1.1159593,1.1054589,1.2401142
1341,0.037798464,1.8850905895233154,1.5461546,1.2114148,1.197364,0.9542137,1.0683163,1.1469119,1.141737,1.2641075,1.7713991,1.408816,1.4609549,1.1946446,1.0055963,1.1156081,1.1052881,1.240158
1342,0.03278017,1.6860496997833252,1.546802,1.2113262,1.1991535,0.95591074,1.0654613,1.1431031,1.1389434,1.2603492,1.7705421,1.4072999,1.4603688,1.1941123,1.0063081,1.1160343,1.1062652,1.2407876
