iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7
1337,0.12873083,1.8003044128417969,1.6247174,168.83524,1.6936771,0.7120325,0.60695994,8.998492,1.2155006,1.5022874
1338,0.12399423,1.8906185626983643,1.624821,171.46513,1.6936258,0.7118113,0.60752684,8.998355,1.2155952,1.5042105
1339,0.12889671,2.0457217693328857,1.624934,171.59624,1.6938202,0.7116801,0.6073695,9.0005045,1.2152942,1.5041356
1340,0.12061602,2.060978889465332,1.6247554,171.59401,1.6935046,0.7115651,0.6075458,8.998546,1.2144392,1.5042769
1341,0.12388921,1.9741902351379395,1.6234268,171.4718,1.6925879,0.7119108,0.6072049,8.996206,1.2156473,1.5040783
1342,0.13035482,1.8135912418365479,1.6248059,171.24788,1.693774,0.7118375,0.6073572,8.99834,1.2156032,1.5023564
1343,0.12758696,1.9305148124694824,1.6246903,171.54599,1.6937373,0.7119685,0.60752785,8.99767,1.2150185,1.5042223
1344,0.12471348,1.990931510925293,1.6248727,171.59103,1.6935413,0.71199584,0.6075341,9.000866,1.2156539,1.5037718
1345,0.12247652,1.9866182804107666,1.6249294,171.59192,1.6937019,0.7120317,0.6073592,9.000651,1.215657,1.5040911
1346,0.12867355,1.9154717922210693,1.6249307,171.59589,1.6938646,0.7119877,0.6075396,9.000936,1.2146566,1.5038265
1347,0.12715799,1.73952317237854,1.6214613,171.45818,1.6903083,0.71076924,0.6070744,8.988325,1.2152164,1.5038979
1348,0.1251319,1.7163872718811035,1.623114,171.5266,1.691742,0.7102803,0.6075402,8.996477,1.2140831,1.5041988
1349,0.120904565,1.7643764019012451,1.6248531,171.46745,1.6938651,0.7120228,0.6074796,8.993965,1.2155621,1.5039198
1350,0.1306957,1.9018769264221191,1.6232808,171.57898,1.6919984,0.71177393,0.6063605,8.993181,1.2156711,1.5029826
1351,0.123984575,2.025683879852295,1.6249424,171.41505,1.6938283,0.71204144,0.6075272,8.999902,1.2156199,1.5042441
1352,0.12418157,1.8920841217041016,1.6248586,170.0792,1.6938183,0.7117834,0.6066281,9.000955,1.215476,1.5002257
1353,0.124115705,1.8308131694793701,1.6247057,168.82071,1.6938324,0.71191216,0.6075211,9.000698,1.2144139,1.5043486
1354,0.12423754,1.902125597000122,1.6249096,171.59601,1.6938692,0.71203226,0.6074935,9.000965,1.2153999,1.5041096
1355,0.12629306,1.9479782581329346,1.6235797,171.59544,1.6923116,0.710971,0.60755163,9.000412,1.2146755,1.5042433
1356,0.12135774,2.0268588066101074,1.6246287,168.53598,1.6934463,0.711916,0.6075378,9.000418,1.2156683,1.504082
1357,0.12957889,1.9964349269866943,1.6246847,171.59627,1.6936218,0.71201,0.60724247,9.000732,1.2154291,1.5034409
1358,0.12248713,1.7869970798492432,1.6218306,170.2164,1.6902146,0.711134,0.60709786,8.97248,1.2156719,1.5042076
1359,0.12453908,1.8727400302886963,1.6237657,171.5841,1.6922334,0.7118656,0.60681444,8.985445,1.2155684,1.5027831
1360,0.13215256,2.0219788551330566,1.6233752,170.2619,1.6917869,0.71200216,0.6068325,8.963006,1.2143874,1.5037537
1361,0.12590224,1.871680498123169,1.624941,171.56207,1.6938696,0.7120338,0.6075485,9.000703,1.2154768,1.5043273
1362,0.12895864,1.8472797870635986,1.6248368,171.33884,1.6938514,0.71138334,0.6066744,9.000965,1.2155966,1.4981145
1363,0.12285882,1.8432011604309082,1.6248286,169.00581,1.6935941,0.71178424,0.60754925,9.000585,1.2154452,1.504201
1364,0.13107884,1.9472248554229736,1.6249313,171.52106,1.6938144,0.711686,0.60727113,9.00097,1.21522,1.5022377
1365,0.12362635,2.0701539516448975,1.6246873,171.5945,1.6937768,0.7120308,0.6075267,8.998893,1.2152812,1.5040318
1366,0.12076616,2.004018783569336,1.6249273,171.54991,1.6937008,0.71157426,0.6074738,9.000716,1.215411,1.5040156
1367,0.12349558,1.8104228973388672,1.6248199,171.5962,1.6938567,0.7120258,0.6074411,9.00082,1.2152812,1.5042171
1368,0.13656723,1.8837437629699707,1.6249177,169.4507,1.6938503,0.7119383,0.6074986,8.997147,1.2156492,1.5042238
1369,0.121580064,1.9286165237426758,1.6249204,171.59555,1.6938688,0.71191984,0.60739744,9.000957,1.215479,1.5037133
1370,0.12122828,2.0188283920288086,1.624705,168.53014,1.693646,0.7117101,0.60746855,8.999286,1.2154633,1.504052
1371,0.1296463,1.909804105758667,1.6243304,171.5347,1.6935956,0.71162933,0.60617465,8.977911,1.2156628,1.5010298
1372,0.12224257,1.9192392826080322,1.6248778,171.57182,1.69359,0.7120171,0.60749793,8.999551,1.2156687,1.5042206
1373,0.13044548,1.9927403926849365,1.6249436,171.53714,1.6938654,0.7118732,0.60698384,9.000634,1.2155944,1.4999045
1374,0.12580001,1.9707202911376953,1.624804,171.3013,1.6937995,0.7120338,0.6075479,9.000831,1.2144358,1.5042796
1375,0.12572783,2.085573673248291,1.6248845,171.5937,1.6938072,0.7118929,0.6075417,8.9981785,1.2150774,1.5041112
1376,0.12627184,1.9596278667449951,1.6236869,171.53381,1.6929238,0.71180147,0.60743463,8.993203,1.2147923,1.5043049
1377,0.12413347,1.895139217376709,1.6249166,171.50406,1.6938512,0.7120352,0.6074837,8.995718,1.2154678,1.5035334
1378,0.12286651,1.9078404903411865,1.6249388,171.56934,1.6938567,0.7119646,0.6074328,9.000812,1.2156317,1.5038886
1379,0.121258795,2.0559606552124023,1.6249114,171.4527,1.693847,0.71192414,0.6074902,9.00095,1.2156723,1.5041672
1380,0.12271863,1.8802928924560547,1.6247195,171.59174,1.6937225,0.7120399,0.60743076,8.991818,1.2152898,1.5032402
1381,0.12356615,1.8881583213806152,1.6247516,171.58508,1.6934593,0.71193737,0.60718465,9.000182,1.2149607,1.5021428
1382,0.11696386,1.9570484161376953,1.6244758,169.18105,1.6935498,0.7114755,0.6074824,9.000794,1.2139423,1.5043224
1383,0.12465364,1.9349415302276611,1.6238039,171.58212,1.693163,0.71203226,0.6066624,8.995217,1.2156652,1.5019196
1384,0.11986518,1.9074244499206543,1.6248726,171.50627,1.6938217,0.7120298,0.6074496,9.000766,1.2149252,1.5035244
1385,0.13673532,1.864452838897705,1.624252,171.53922,1.6926577,0.7105052,0.6074919,9.000196,1.2119544,1.5041642
1386,0.13279104,1.8545897006988525,1.6249349,171.58253,1.69387,0.71192425,0.60738134,9.000555,1.2154076,1.5031679
1387,0.12250495,1.9166924953460693,1.6239926,170.52286,1.6931623,0.7117629,0.6075434,8.988485,1.2155375,1.5043285
1388,0.13234764,2.086700201034546,1.6249436,171.54802,1.6938683,0.711078,0.6062207,9.000854,1.214505,1.4944352
1389,0.12278652,2.021533727645874,1.6246457,171.59273,1.6934342,0.7115545,0.6075461,9.000783,1.2153682,1.5031254
1390,0.12000829,1.9024662971496582,1.6221541,171.54286,1.6910255,0.71073335,0.6073187,8.997629,1.2125686,1.5039141
1391,0.13177162,1.7743806838989258,1.6245011,171.43916,1.693702,0.7118764,0.60750115,9.000855,1.2156221,1.5043495
1392,0.12833112,1.9853365421295166,1.6238838,171.53859,1.692397,0.7117075,0.6072676,9.000772,1.2156707,1.5042394
1393,0.12984222,2.036294460296631,1.6249388,171.55302,1.6938167,0.71170443,0.6074356,8.995485,1.2156373,1.5040066
1394,0.13040894,1.9883220195770264,1.6249409,171.57297,1.6938653,0.7119597,0.60728043,9.000574,1.215669,1.5035497
1395,0.121070385,1.9766089916229248,1.6249048,171.56306,1.6938534,0.7119378,0.60746795,8.99761,1.215116,1.5042399
1396,0.12821114,1.956655740737915,1.6237675,171.52942,1.6929178,0.7114704,0.60745835,8.997119,1.2144749,1.503956
1397,0.13043636,2.0159387588500977,1.6248876,171.59349,1.693723,0.71204066,0.6073335,8.998164,1.2156525,1.5042067
1398,0.12543023,4.4595561027526855,1.6249404,168.77048,1.6938696,0.7118986,0.6069749,8.999947,1.2156055,1.5032763
1399,0.12849832,1.7319469451904297,1.6219807,169.81439,1.6911727,0.7115668,0.60638416,8.993404,1.2147523,1.5013281
1400,0.12629724,1.9223408699035645,1.6241906,169.10503,1.6931819,0.7115122,0.6075512,8.99953,1.2145506,1.503817
1401,0.12581646,2.0127675533294678,1.6241587,169.8059,1.6933863,0.71179247,0.60736793,8.999669,1.2147652,1.5038526
1402,0.12904984,2.0054728984832764,1.6226789,171.58293,1.6915084,0.71170115,0.60618657,8.996207,1.2145886,1.5003221
1403,0.12726152,1.9927411079406738,1.6249135,171.45007,1.6937467,0.71202356,0.6072803,9.000701,1.2156645,1.5023314
1404,0.12584746,1.9600980281829834,1.6249342,171.3987,1.6938248,0.7120383,0.60738176,8.996023,1.2156401,1.504153
1405,0.12462282,1.8621470928192139,1.6249313,171.5727,1.6938652,0.7119325,0.6074873,8.998778,1.2156563,1.5033127
1406,0.1258133,2.0702452659606934,1.6249195,169.34488,1.6938639,0.7118742,0.60714287,8.998737,1.215535,1.5016434
1407,0.13475251,1.964158296585083,1.6249225,171.57932,1.6938668,0.7110239,0.60595626,9.000935,1.2153996,1.4975804
1408,0.12657297,1.8808462619781494,1.6248949,171.56891,1.6937867,0.712037,0.60754955,8.998138,1.2153409,1.5043455
1409,0.11829114,1.9443092346191406,1.6243577,171.58493,1.6932979,0.71192884,0.6074225,8.999465,1.215645,1.5043361
1410,0.12561911,1.929502248764038,1.624258,171.54053,1.6931344,0.71198857,0.60699004,8.999137,1.2152554,1.5025004
1411,0.12411201,2.1143429279327393,1.6248013,171.5934,1.6936588,0.7115972,0.6074283,9.000959,1.215389,1.5021344
1412,0.12906021,2.022778034210205,1.6237609,167.10954,1.6932455,0.7119112,0.60725623,9.000319,1.2148597,1.5040457
1413,0.1248101,1.8718392848968506,1.62437,171.59108,1.6932956,0.71175796,0.60595083,9.0001545,1.2149006,1.4944559
1414,0.12100315,1.9581365585327148,1.6219265,171.53262,1.690381,0.7093168,0.60746706,9.000891,1.2150962,1.504332
1415,0.1261254,1.9866065979003906,1.6245058,168.63397,1.6936783,0.7120395,0.60730624,8.997637,1.2154092,1.5018103
1416,0.12848824,2.1042284965515137,1.624772,171.48161,1.6936412,0.71163505,0.60750383,9.000709,1.2156175,1.5034078
1417,0.12746108,1.9241867065429688,1.6248791,171.58746,1.6938614,0.7120026,0.6073668,9.000297,1.2153301,1.5017736
1418,0.12809467,1.845452070236206,1.6239109,168.96803,1.6931465,0.7118563,0.6074484,8.989377,1.2149408,1.5043485
1419,0.11847305,2.0334136486053467,1.6246675,171.59528,1.6935092,0.71165127,0.60754675,9.000963,1.2121055,1.503864
1420,0.12805343,2.0855648517608643,1.6247762,171.40707,1.6938347,0.71194667,0.6072899,8.986192,1.2154104,1.502918
1421,0.13117069,2.00036358833313,1.6231846,171.11522,1.6926035,0.7120416,0.6066762,8.97207,1.21567,1.503838
1422,0.1350494,1.851576566696167,1.6243328,167.80548,1.6924695,0.7117222,0.60724825,9.00069,1.2154497,1.5041839
1423,0.12561858,2.1033525466918945,1.6248326,171.33403,1.6938468,0.7117934,0.6073998,8.999998,1.2155144,1.5039929
1424,0.13159037,1.956665277481079,1.6233697,171.59601,1.6924092,0.71195185,0.60649854,9.000619,1.215042,1.5014087
1425,0.12247354,2.0721285343170166,1.6245601,171.47734,1.6935444,0.71083087,0.6071078,8.998196,1.2142192,1.5024981
1426,0.1272443,1.8938531875610352,1.6233897,171.29192,1.6929975,0.71148413,0.60745054,9.000437,1.2156513,1.5037835
1427,0.12498069,1.8225634098052979,1.6249406,171.54982,1.6938663,0.7120399,0.60753554,8.9941225,1.2156372,1.5043005
1428,0.12699395,1.9898171424865723,1.6245565,171.59616,1.6935233,0.71199596,0.60744125,8.998757,1.2154709,1.5040007
1429,0.117231905,2.0007073879241943,1.6242485,171.48882,1.6934414,0.71204007,0.607268,9.000057,1.2156218,1.5040476
1430,0.13114494,2.0627877712249756,1.624933,171.56384,1.6938026,0.71152043,0.60723287,8.997683,1.2144353,1.504165
1431,0.1273309,2.0139341354370117,1.6236733,171.59467,1.692616,0.7120417,0.60624605,8.99498,1.2154499,1.5016487
1432,0.120995104,1.9114301204681396,1.624115,171.59628,1.6927316,0.7114495,0.60729295,8.999869,1.2129512,1.5032263
1433,0.1276269,1.971574306488037,1.6248345,169.75874,1.6938603,0.7119925,0.60721874,8.999196,1.2140973,1.5019215
1434,0.12699759,2.0828380584716797,1.6226513,171.56381,1.6914215,0.710715,0.60686886,8.999197,1.2076845,1.5015501
1435,0.13119197,1.905806303024292,1.6247833,169.48502,1.6937848,0.712015,0.60728,9.000956,1.2156489,1.5038052
1436,0.12368792,1.9128692150115967,1.6249361,169.89188,1.6938388,0.7120388,0.60716534,8.999946,1.2152569,1.5020474
1437,0.12089145,1.9423644542694092,1.6246021,171.47467,1.6934913,0.71189064,0.60752416,9.000972,1.2153869,1.5041304
1438,0.12678868,1.9953386783599854,1.6248684,171.57806,1.6938345,0.712037,0.6074247,9.000923,1.2146814,1.5040383
1439,0.12327963,2.038393020629883,1.62447,167.30174,1.6936425,0.71187896,0.6075408,8.997963,1.2152271,1.5042198
1440,0.12494314,1.9147791862487793,1.624696,171.58781,1.6935111,0.71173763,0.6070021,8.993712,1.2139114,1.503311
1441,0.12561816,1.892404317855835,1.6233069,171.58443,1.6921431,0.7119251,0.60688037,8.990107,1.2151321,1.5008372
1442,0.13283587,1.957536220550537,1.6248635,171.59596,1.6938305,0.7119075,0.6075509,9.00033,1.2142495,1.5042751
1443,0.12567115,2.1334781646728516,1.6249436,171.47752,1.6937768,0.7117148,0.60746413,8.998083,1.2154534,1.5042262
1444,0.12884313,2.0060765743255615,1.6220485,171.54848,1.6912377,0.7106446,0.60754716,8.989459,1.2151983,1.5042355
1445,0.12564391,1.8214473724365234,1.6249324,171.56644,1.6938568,0.711951,0.6074252,9.000898,1.2155882,1.5030341
1446,0.12550765,1.841616153717041,1.6240636,168.80194,1.6924518,0.7112559,0.6075398,9.000783,1.214965,1.5043117
1447,0.126333,1.9234950542449951,1.6245673,171.53041,1.6933748,0.71169925,0.60755026,8.99212,1.2156516,1.5030094
1448,0.12952012,2.0247344970703125,1.6240865,171.49998,1.6927087,0.71181285,0.60733664,8.997358,1.2154293,1.5040799
1449,0.12331772,2.017352819442749,1.6248337,171.45316,1.6937654,0.7120134,0.60755044,8.987953,1.215151,1.504123
1450,0.122306645,1.868384838104248,1.6249146,171.56953,1.6938655,0.7120385,0.6073228,8.990347,1.215396,1.5017787
1451,0.121753514,1.874121904373169,1.624925,168.03122,1.6938637,0.71192175,0.6072114,8.998554,1.2146022,1.5028716
1452,0.123918295,2.0249183177948,1.624939,171.59142,1.6938539,0.7119764,0.60716033,8.998113,1.2156243,1.5010904
1453,0.12993276,2.0463976860046387,1.6237777,167.64311,1.6919945,0.71198225,0.6069886,8.998647,1.2150348,1.5029265
1454,0.122433126,1.9064760208129883,1.6230391,171.57668,1.6917069,0.7113428,0.60639477,9.000812,1.2137094,1.4994811
1455,0.13035154,1.8193645477294922,1.6244074,171.5488,1.6934712,0.7120416,0.60699,8.99374,1.2153023,1.5028346
1456,0.13018698,2.015307664871216,1.6248279,171.57903,1.6938047,0.7120155,0.60755163,9.000503,1.2143996,1.5040898
1457,0.12762529,1.9055497646331787,1.6244537,171.59428,1.6935681,0.7106018,0.60712206,9.000887,1.2148613,1.5018176
1458,0.11800748,1.9842743873596191,1.6243961,171.59497,1.693351,0.71190304,0.6072678,8.999283,1.215509,1.5023668
1459,0.120128274,1.8461544513702393,1.6241281,171.49493,1.6927943,0.7117839,0.6073195,8.993417,1.215042,1.5043514
1460,0.12579155,1.8077116012573242,1.6241251,171.55075,1.6931032,0.71204126,0.60659707,8.997088,1.21567,1.5010471
1461,0.13272965,1.9342377185821533,1.6229436,171.55182,1.6921784,0.7117906,0.60671055,8.982369,1.2143762,1.5028396
1462,0.12455517,2.0483548641204834,1.6242739,171.14824,1.6928513,0.7120398,0.60567284,8.998843,1.2154511,1.499073
1463,0.126674,1.9127552509307861,1.6245306,171.56982,1.6935506,0.7118487,0.6075284,8.997937,1.2152077,1.5043443
1464,0.12363714,1.8445093631744385,1.6223009,171.51938,1.6908965,0.7119944,0.60512906,8.992915,1.2145011,1.5018959
1465,0.13222665,1.9411380290985107,1.6231809,171.55847,1.6925883,0.711588,0.60677433,8.99993,1.2152258,1.5012916
1466,0.12379086,4.628986835479736,1.624695,171.54166,1.6933013,0.71182805,0.6074916,9.00095,1.2156302,1.504343
1467,0.12884748,1.8954613208770752,1.6249422,171.5923,1.69387,0.71186537,0.6068832,9.000929,1.2153914,1.5012655
1468,0.12832206,1.8664748668670654,1.6244969,171.57712,1.693575,0.71204025,0.6068308,8.999936,1.21557,1.5027428
1469,0.12283164,1.8817684650421143,1.6248136,171.54523,1.6936735,0.7120159,0.60755074,8.995316,1.2154567,1.5031791
1470,0.12364417,2.0176215171813965,1.6243196,169.52571,1.6934751,0.7119861,0.60724276,9.000737,1.21366,1.5022585
1471,0.122567594,2.063790798187256,1.6246095,171.57971,1.6935827,0.7120397,0.6071336,8.995458,1.2156711,1.5033175
1472,0.12234324,1.8879311084747314,1.6133192,167.1181,1.6832373,0.70769167,0.60573125,8.986807,1.2072663,1.5028096
1473,0.12558019,1.7330076694488525,1.6219519,171.58322,1.6909629,0.7114211,0.6060488,8.993577,1.214368,1.4996077
1474,0.13146615,1.8789968490600586,1.6243553,171.59,1.6929765,0.71187365,0.60716707,8.999543,1.215672,1.5041051
1475,0.127267,1.9105017185211182,1.6248959,169.4929,1.6938626,0.7120175,0.606911,8.998496,1.2155024,1.501132
1476,0.130288,1.9815843105316162,1.6196567,171.55757,1.6893508,0.7109982,0.6059742,8.977353,1.2150767,1.5035673
1477,0.12378377,1.8295650482177734,1.6241463,171.58318,1.6927106,0.7108922,0.60755175,8.998014,1.2148724,1.5040394
1478,0.124543965,1.800767183303833,1.6231567,169.7946,1.6918069,0.7115841,0.60718125,8.983024,1.2150263,1.5043471
1479,0.12183142,2.04060435295105,1.6240718,171.49007,1.6930245,0.7116794,0.60753757,8.994956,1.2155455,1.5043517
1480,0.13506371,2.0730926990509033,1.624779,167.52496,1.6938635,0.71144134,0.6067555,8.986571,1.2142186,1.5022511
1481,0.12863457,2.058816909790039,1.6244842,171.58568,1.6934781,0.7118779,0.6074565,9.000726,1.2143877,1.50404
1482,0.12718016,1.7137248516082764,1.6249064,171.56848,1.6938064,0.71195567,0.6069538,9.000144,1.2155749,1.5020518
1483,0.132379,1.9302253723144531,1.6240189,171.4695,1.6930224,0.7119199,0.6071187,8.99334,1.2155118,1.5032779
1484,0.12891752,1.898853063583374,1.6184993,171.5933,1.6859773,0.7099458,0.605737,8.993264,1.2141178,1.5025666
1485,0.12686992,2.069345474243164,1.6249266,171.59575,1.6938637,0.71184886,0.60738105,9.000913,1.2154593,1.5038021
1486,0.12320387,1.9049522876739502,1.6244862,171.57196,1.6936207,0.7118952,0.6065103,9.000009,1.2156452,1.5018929
1487,0.12862325,1.87819242477417,1.6248409,171.58519,1.6937897,0.7120074,0.6074894,9.000177,1.2155998,1.5043362
1488,0.12229043,1.9084508419036865,1.6249338,171.54942,1.6938643,0.7120231,0.6073668,8.999692,1.2155141,1.5037451
1489,0.12944722,2.0159122943878174,1.6247691,171.57335,1.6936551,0.7118388,0.6075401,9.000896,1.2156532,1.504192
1490,0.12797469,2.102250099182129,1.6225642,171.59428,1.6916956,0.71135324,0.6063604,9.000598,1.2136512,1.5001875
1491,0.13318282,1.9569885730743408,1.6249298,171.36063,1.6938673,0.7120417,0.60752827,8.994053,1.2151744,1.5041308
1492,0.12715226,1.8958361148834229,1.6227928,171.57065,1.6917708,0.7100598,0.60753757,8.998329,1.2152447,1.5042586
1493,0.1261388,1.9869639873504639,1.6249344,171.59247,1.6938683,0.71186423,0.6074819,8.998228,1.2156718,1.5041273
1494,0.12725413,2.0950543880462646,1.6211993,171.47867,1.690075,0.71100634,0.60648006,8.999405,1.2119155,1.5026462
1495,0.13205063,1.9323973655700684,1.6244173,171.58112,1.6937171,0.7114234,0.607462,8.99732,1.2118131,1.5042015
1496,0.13165468,1.7764391899108887,1.6238381,171.4661,1.6920553,0.71161526,0.6071638,8.999,1.2156532,1.5042124
1497,0.12756568,1.8846771717071533,1.6216599,171.52315,1.6906422,0.7118192,0.6052549,8.99719,1.215289,1.4977784
1498,0.12763327,1.9554789066314697,1.6245,171.5777,1.6936967,0.7118455,0.6075097,9.000962,1.2151482,1.504048
1499,0.12264061,2.137570381164551,1.6242032,171.56927,1.6932641,0.7118628,0.60750633,9.000703,1.21567,1.5041739
