iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
874,0.029735565,1.6803183555603027,1.3171355,1.0155575,1.0683428,0.9253586,1.1406765,1.2441808,1.2650882,1.3825145,1.5389653,1.2189181,1.3087093,1.1226865,1.0529363,1.2049425,1.214994,1.3628743
875,-0.0337981,3.830693244934082,1.3195382,1.0168272,1.0702704,0.9262595,1.1415923,1.2462994,1.2647972,1.3838148,1.5422547,1.2192961,1.3097527,1.12318,1.0532254,1.2057842,1.2163386,1.3645765
876,0.0149434805,1.7257511615753174,1.3169718,1.012947,1.0696409,0.9260949,1.1416018,1.2462883,1.2653558,1.3834485,1.5395103,1.2168665,1.3088459,1.1226759,1.0533894,1.2042495,1.2164943,1.3646475
877,0.06280959,1.75282883644104,1.4263523,1.0972557,1.1318597,0.950173,1.1000844,1.193699,1.2102786,1.3215554,1.6642541,1.3150023,1.4041924,1.1739538,1.0074013,1.1439722,1.1544241,1.2973689
878,0.0041314363,1.761244773864746,1.4184741,1.0915381,1.1271644,0.94838095,1.0985905,1.1926785,1.209354,1.3209196,1.6627189,1.3129671,1.4037807,1.1743486,1.0056545,1.141418,1.1537807,1.2970574
879,0.04409206,1.7510480880737305,1.4184741,1.0915381,1.1271644,0.94838095,1.0985905,1.1926785,1.209354,1.3209196,1.6627189,1.3129671,1.4037807,1.1743486,1.0056545,1.141418,1.1537807,1.2970574
880,-0.01376009,1.8942880630493164,1.4264036,1.0974528,1.1316535,0.95003974,1.1003157,1.1936556,1.2101135,1.3213167,1.66731,1.3159994,1.4050764,1.1750207,1.0071433,1.1443039,1.1541348,1.2976542
881,0.008258998,1.7901148796081543,1.423604,1.0965666,1.1302336,0.94969255,1.0988888,1.1924623,1.2099355,1.3209183,1.661896,1.3121202,1.4024775,1.1747408,1.0050161,1.1413637,1.1522841,1.2959741
882,0.014217377,1.706183671951294,1.4261975,1.0974995,1.1309425,0.9497975,1.0997108,1.1936793,1.2103039,1.321166,1.6636767,1.3147806,1.4026666,1.1744252,1.0072703,1.1434516,1.1535518,1.2966014
883,0.01612854,1.710710048675537,1.4256402,1.0967746,1.1311222,0.949303,1.1003535,1.1931366,1.2101871,1.3215593,1.6682228,1.3164831,1.4062934,1.1758834,1.0071696,1.1441022,1.1540102,1.2971444
884,0.035829186,1.794623851776123,1.4239347,1.0955367,1.127912,0.9487487,1.0996625,1.1933312,1.2091725,1.3197408,1.6667553,1.3147703,1.4044569,1.1745639,1.0072052,1.1434407,1.1531798,1.296055
885,0.053209126,1.6913621425628662,1.4260168,1.0972325,1.1318122,0.9500481,1.0988266,1.1929824,1.209938,1.3205761,1.6668723,1.3150711,1.405768,1.1748697,1.0065733,1.1432824,1.1534789,1.2962936
886,0.041228533,1.7611470222473145,1.4253094,1.0945351,1.1287547,0.9495056,1.1003015,1.1936677,1.2102576,1.3212559,1.6679897,1.3157716,1.4052613,1.1753514,1.0072813,1.1421796,1.1523993,1.2937123
887,0.0044792295,1.7994840145111084,1.4260613,1.0971869,1.131409,0.9500564,1.1001499,1.1925999,1.20915,1.3210835,1.6679208,1.316254,1.4062186,1.176004,1.007463,1.1432966,1.1540664,1.2966676
888,0.0120155215,1.7775599956512451,1.4246825,1.0957758,1.1306038,0.9496714,1.0987928,1.1918898,1.2088288,1.3201357,1.6650165,1.3144879,1.4044012,1.1751839,1.0055873,1.1424054,1.1520276,1.2942905
889,0.04637146,1.7352607250213623,1.4251094,1.096244,1.1318307,0.9499863,1.0986412,1.1926827,1.2102,1.3215598,1.6666867,1.3156571,1.4060916,1.175907,1.0064732,1.1419643,1.1542013,1.297327
890,0.036824048,1.7354981899261475,1.4262087,1.0975897,1.1318328,0.95021796,1.1003724,1.1937287,1.2103008,1.3215411,1.6655099,1.3157264,1.4024332,1.1738999,1.0071992,1.1434579,1.1538547,1.2973613
891,-0.020298123,1.7413380146026611,1.4253739,1.0962892,1.1313689,0.9497016,1.1003789,1.1937288,1.2101513,1.3215455,1.667444,1.3150107,1.4053504,1.1753223,1.0075418,1.144457,1.1544594,1.2970326
892,0.058133483,1.7281272411346436,1.4236662,1.0953315,1.1302531,0.94791055,1.1002362,1.1935686,1.2102698,1.3214769,1.6671058,1.3155912,1.4053375,1.1731895,1.0057752,1.1405915,1.1528108,1.2955037
893,0.030742705,1.8511271476745605,1.4268881,1.0975909,1.132367,0.95006055,1.100399,1.1934679,1.2101245,1.3213941,1.6660249,1.3150228,1.4060369,1.1756306,1.0072169,1.1446025,1.1539537,1.2976637
894,0.04221809,1.7675728797912598,1.4254916,1.095691,1.1298554,0.94880944,1.1002084,1.1935933,1.2102917,1.3214658,1.6628131,1.3130093,1.4012492,1.1706346,1.0072964,1.143808,1.1534338,1.2956804
895,0.033473253,1.8065705299377441,1.4266177,1.0972869,1.1322007,0.9501975,1.0996853,1.1934459,1.2099072,1.3200508,1.6668245,1.3149595,1.4047816,1.1747072,1.0070392,1.14376,1.1541252,1.2954991
896,0.02444303,1.7593879699707031,1.4269361,1.0974458,1.1325438,0.9500736,1.0997826,1.1932586,1.210299,1.3215283,1.6637928,1.3141997,1.4049621,1.1756636,1.0075308,1.1441958,1.1544431,1.2976234
897,0.035642922,1.8059635162353516,1.4235728,1.0944135,1.1289784,0.9488595,1.099823,1.1929647,1.2101941,1.3206937,1.6652308,1.3132042,1.4028846,1.1740195,1.0060192,1.140536,1.1505847,1.2926205
898,0.07081717,1.700113296508789,1.4249698,1.095119,1.1311424,0.9501482,1.0979048,1.1909423,1.2095361,1.3207073,1.6644402,1.3142376,1.4055887,1.17589,1.0056468,1.1398214,1.1535907,1.2960694
899,0.036822796,1.8229708671569824,1.4266795,1.0965264,1.1313394,0.94986063,1.1003622,1.1934009,1.2101828,1.321552,1.6670018,1.314054,1.4037329,1.1737828,1.006584,1.1419588,1.1519591,1.2935352
900,0.03912753,1.7404513359069824,1.4268047,1.0976552,1.132487,0.95013005,1.0997105,1.1936581,1.2102915,1.3215324,1.6663932,1.3159964,1.4063205,1.1758553,1.0070043,1.1439936,1.1542165,1.2976278
901,-0.0038383007,1.7066383361816406,1.4269781,1.0975124,1.1325577,0.9502096,1.0982548,1.1929097,1.2080032,1.3206997,1.6680834,1.3164326,1.4060841,1.175939,1.0076004,1.1437104,1.154481,1.2971268
902,0.026585758,1.7165584564208984,1.4269599,1.0977529,1.1325774,0.9496478,1.1003095,1.1934408,1.2102249,1.321513,1.66785,1.3160529,1.4061481,1.175814,1.0075648,1.1445304,1.1544701,1.2974813
903,0.078201056,1.827606439590454,1.4269841,1.0976787,1.1325672,0.95014864,1.0997326,1.1937293,1.2102976,1.3215067,1.6680954,1.316544,1.4062687,1.1759937,1.0074674,1.1444278,1.1543612,1.2976229
904,0.049046755,1.7016077041625977,1.4266565,1.0975791,1.1319499,0.949862,1.1004066,1.193705,1.2102153,1.320709,1.6668591,1.3151495,1.4019507,1.1747506,1.0069422,1.1422967,1.1524198,1.2935737
905,-0.018200874,1.6337614059448242,1.4269824,1.0977333,1.1325805,0.950181,1.1001486,1.1937269,1.2101456,1.3212239,1.6678926,1.3163152,1.4059144,1.1759944,1.0075763,1.144343,1.1543623,1.2970783
906,0.0058218837,1.8368070125579834,1.4261619,1.0949494,1.1315337,0.94991595,1.0998015,1.1927942,1.2103091,1.3212878,1.6673207,1.314501,1.4059458,1.1752225,1.006462,1.1398288,1.1536088,1.2944142
907,0.01185739,1.788438081741333,1.4269124,1.0973871,1.1317867,0.95004374,1.1001804,1.1930679,1.2102864,1.3206388,1.6675376,1.3162917,1.4059756,1.1755693,1.0076028,1.1444736,1.1544082,1.2972751
908,0.019789934,1.6935250759124756,1.4208105,1.0933692,1.131708,0.94928825,1.0995058,1.1929514,1.2102131,1.3212745,1.6633252,1.3124325,1.4051244,1.173968,1.007108,1.1436503,1.1543875,1.2976142
909,-0.030158639,1.7910642623901367,1.4248854,1.0953454,1.1307377,0.94876087,1.0999029,1.1926022,1.2098869,1.3195739,1.6674389,1.3149426,1.4056791,1.174898,1.005239,1.141404,1.1521907,1.2961953
910,0.02388537,1.7540268898010254,1.424669,1.0970495,1.1314317,0.94995683,1.099851,1.1930518,1.2092694,1.3202211,1.6671873,1.3158338,1.4050157,1.1755879,1.0071203,1.1435502,1.1535223,1.2970558
911,0.022082686,1.8310558795928955,1.4269838,1.0977731,1.1323639,0.9502185,1.1003723,1.193687,1.2102867,1.3215481,1.6668081,1.3164816,1.4056569,1.1755302,1.007326,1.1441665,1.1527463,1.2963301
912,0.06580061,1.8032495975494385,1.4242041,1.0966129,1.1282814,0.94802815,1.0962017,1.1920542,1.2076057,1.3170222,1.6667944,1.3155711,1.4027135,1.1741433,1.0037851,1.1398561,1.1509959,1.2929504
913,0.015070438,1.8520925045013428,1.4244921,1.0946535,1.1315737,0.9493697,1.1004077,1.1936426,1.2094468,1.3208266,1.6651036,1.3151488,1.4059651,1.175635,1.0075146,1.1441736,1.1541208,1.2976481
914,0.01919955,1.718372106552124,1.4255341,1.0969381,1.1317827,0.94993126,1.1003882,1.193517,1.2101495,1.3214056,1.6660277,1.3155557,1.4056159,1.1752762,1.0076014,1.1443877,1.1544354,1.2976255
915,0.02466935,1.7999818325042725,1.4228415,1.0953288,1.129189,0.94908005,1.0980415,1.191983,1.209019,1.3203808,1.6665465,1.3150034,1.4040791,1.1736659,1.0050619,1.141891,1.1524518,1.2952503
916,0.03079456,1.8433854579925537,1.4218023,1.0935178,1.13072,0.94907475,1.1000799,1.1931347,1.2101958,1.321557,1.6627722,1.3130125,1.4036205,1.1737725,1.005127,1.1408328,1.1526704,1.2958235
917,0.03548217,1.7413654327392578,1.4237934,1.0961871,1.1275957,0.94972366,1.0994844,1.1936362,1.2100317,1.320812,1.667909,1.3163736,1.4050567,1.1757922,1.0062815,1.1439208,1.1528922,1.2963883
918,0.0017632246,1.7395036220550537,1.4231399,1.0952433,1.1298654,0.9480301,1.0989854,1.1919976,1.2094787,1.3195856,1.6628271,1.3142245,1.4036815,1.1738378,1.0055734,1.1419584,1.1521394,1.293707
919,-0.0014526844,1.9146101474761963,1.4255433,1.0965279,1.1322057,0.95021796,1.1001288,1.1928911,1.2071192,1.3190752,1.6610729,1.3132782,1.4043274,1.1745045,1.0075653,1.144436,1.1538492,1.2973512
920,0.029718101,1.7027747631072998,1.4236407,1.095141,1.130405,0.9491008,1.099875,1.193611,1.2102213,1.3214966,1.6657834,1.3139753,1.4043922,1.1732688,1.0075457,1.143029,1.1542082,1.297098
921,0.02374953,1.6696527004241943,1.425297,1.0968863,1.1308838,0.9500524,1.1003218,1.1931791,1.2100705,1.3213854,1.6635443,1.3130807,1.3996412,1.1744145,1.007081,1.1438985,1.1540438,1.2975683
922,0.02937615,1.7730910778045654,1.422858,1.0945921,1.1311513,0.94948316,1.1003447,1.1932421,1.2102835,1.3214145,1.6648344,1.3136055,1.4045755,1.1740015,1.0037695,1.1391075,1.1527845,1.2953985
923,0.029401481,1.7500667572021484,1.4262269,1.0970465,1.1324278,0.95017385,1.1004051,1.1936121,1.209827,1.3215481,1.66608,1.3153504,1.4052677,1.175733,1.0075825,1.1445522,1.1544757,1.2975663
924,0.038234532,1.7621264457702637,1.4234155,1.0953798,1.1306162,0.94934124,1.100408,1.1937152,1.2102678,1.3213764,1.6634635,1.3117958,1.402822,1.1736138,1.0070393,1.144041,1.1543177,1.2973149
925,0.0039768815,1.6151995658874512,1.4232817,1.0958288,1.1286858,0.94812816,1.100221,1.1935741,1.2097732,1.320653,1.6660213,1.3155318,1.4038243,1.174491,1.0054307,1.1428186,1.1515299,1.2947315
926,0.029118538,1.783766508102417,1.4234545,1.0961643,1.1310143,0.94999725,1.099727,1.1934965,1.210191,1.3213991,1.6648974,1.3138529,1.4047116,1.1753912,1.0071018,1.1426047,1.1534681,1.2970324
927,0.025305867,1.6619415283203125,1.4238435,1.0955607,1.1299543,0.94894904,1.1003389,1.1929532,1.2093927,1.3207092,1.6672269,1.3158787,1.4044796,1.1753901,1.0073291,1.1435523,1.1540645,1.2973896
928,0.025411487,1.7163805961608887,1.4264702,1.0974023,1.1310629,0.9499347,1.1000684,1.1936356,1.210313,1.3215055,1.6675845,1.3160123,1.4043858,1.1750911,1.0075692,1.1443571,1.1544458,1.2974862
929,0.017798603,1.9462053775787354,1.4267557,1.0975006,1.1316221,0.95001245,1.1003847,1.1936768,1.2103113,1.3215257,1.668162,1.3165727,1.4057283,1.1754977,1.0069654,1.1439791,1.1535788,1.2955865
930,0.026088655,1.7041423320770264,1.4269383,1.097508,1.1324017,0.949489,1.100401,1.1932853,1.2098618,1.320421,1.6669543,1.3160594,1.4061714,1.175982,1.0071071,1.1445891,1.1536647,1.2971326
931,0.03530824,1.889592170715332,1.4254295,1.0965626,1.1312882,0.94956434,1.1003968,1.1936955,1.210148,1.3215375,1.6669626,1.3155092,1.405239,1.1754196,1.0075861,1.1441791,1.1544852,1.2974322
932,0.009521902,1.8018906116485596,1.425251,1.0961713,1.1320612,0.94998884,1.0990802,1.1919883,1.2089193,1.320168,1.6667433,1.3160584,1.4057932,1.1757772,1.00562,1.1417232,1.1526096,1.2953146
933,0.040354967,1.7456235885620117,1.4268336,1.0977162,1.1319293,0.9501737,1.0990776,1.1930763,1.2099833,1.3212157,1.6664935,1.3155032,1.404792,1.1746161,1.0074346,1.14437,1.1532648,1.296374
934,0.052101314,1.723651647567749,1.4260498,1.0968122,1.1324463,0.9502118,1.100407,1.1934383,1.2102699,1.3209972,1.6680515,1.3160268,1.4061637,1.1753576,1.0075965,1.143694,1.1544416,1.2973033
935,0.030477703,1.9016239643096924,1.4270307,1.0972136,1.1313989,0.9504291,1.1017923,1.1950157,1.2109615,1.3222678,1.6684253,1.3168015,1.4066702,1.1763809,1.0089592,1.1461899,1.1557947,1.298466
936,0.04266876,1.6758837699890137,1.4264805,1.0968643,1.1314867,0.95014226,1.1001954,1.193499,1.2098715,1.3215271,1.6681848,1.3164655,1.4062754,1.1759439,1.0075303,1.1445768,1.1544701,1.2974969
937,0.011752665,1.6842057704925537,1.42601,1.097114,1.1312339,0.95041555,1.1009263,1.195027,1.211356,1.3218628,1.6652218,1.3148813,1.4054346,1.1760739,1.008701,1.145931,1.155743,1.2978367
938,0.07825887,1.7377912998199463,1.4236095,1.09386,1.1302956,0.9500676,1.1019757,1.1952208,1.2112055,1.3220518,1.6676352,1.3153379,1.4056007,1.176255,1.0087038,1.1459333,1.1558002,1.2986318
939,-0.0006117821,1.7292635440826416,1.4264462,1.0971453,1.1325297,0.9502166,1.1003555,1.1936563,1.2092313,1.3209095,1.6667091,1.3159376,1.4061936,1.1759948,1.0062021,1.1425406,1.1540866,1.2971686
940,0.024442732,1.743722915649414,1.42664,1.0903039,1.1387453,0.9496592,1.1104051,1.1959124,1.2209071,1.3255798,1.667074,1.3112924,1.4130359,1.1748836,1.0058917,1.1383367,1.1556242,1.2966529
941,0.010643363,1.8503034114837646,1.4224122,1.092771,1.1267586,0.94694257,1.0989133,1.1938571,1.2097411,1.3195893,1.6659817,1.3146505,1.4048308,1.1737858,1.0070784,1.142301,1.1524147,1.2959802
942,0.036913037,3.8455467224121094,1.4265352,1.0971407,1.132126,0.95020455,1.0990999,1.1933062,1.2101122,1.3206874,1.6654046,1.3157215,1.4048809,1.1754893,1.007576,1.1442609,1.1544755,1.2976365
943,0.023757517,1.8148133754730225,1.4262851,1.0958979,1.1298904,0.94815207,1.1003611,1.1937256,1.2102885,1.3212427,1.6681238,1.3162955,1.405303,1.1742754,1.0073473,1.1437252,1.1539949,1.2966702
944,-0.00016701221,1.7607898712158203,1.4266378,1.0971445,1.1324925,0.94985783,1.1003413,1.1936915,1.2102023,1.3214511,1.6675344,1.315397,1.4054619,1.1758462,1.0069224,1.1444867,1.1544116,1.2975695
945,0.02197218,1.67710280418396,1.4250176,1.0964255,1.1309477,0.94955987,1.099043,1.1927828,1.2098408,1.3204473,1.6657281,1.3150444,1.4043419,1.1751674,1.007054,1.1428515,1.1542565,1.2968823
946,0.03375101,1.7245614528656006,1.4287022,1.0995834,1.1343529,0.9517754,1.1017437,1.1941755,1.2098317,1.3216132,1.6679177,1.3173492,1.4079471,1.1773281,1.0090843,1.1454458,1.1550586,1.2981082
947,0.050544083,1.7081480026245117,1.4265658,1.0975777,1.1325845,0.95021975,1.1003845,1.1935726,1.2093698,1.3211883,1.6665492,1.3159757,1.4062412,1.1758864,1.0075941,1.1445799,1.1544838,1.2976162
948,0.035580277,1.7882084846496582,1.4286981,1.0996534,1.1339926,0.9517051,1.1015637,1.1937908,1.2097087,1.3206161,1.6682225,1.3174189,1.4072838,1.1771765,1.0090803,1.1454581,1.1550338,1.2980936
949,0.026684463,1.6722915172576904,1.4276855,1.0987306,1.1332483,0.95165026,1.1003426,1.1928517,1.2105297,1.3205539,1.6670344,1.3162926,1.4056127,1.1756258,1.0076376,1.1440859,1.1547072,1.2976071
950,0.046724975,1.759902000427246,1.4269804,1.0976564,1.1324584,0.95005536,1.1003952,1.1934803,1.2100878,1.3215239,1.6675048,1.316505,1.4052311,1.1758674,1.0076035,1.144526,1.1543652,1.2975731
951,0.037265062,1.7897095680236816,1.4271519,1.0996648,1.1328201,0.951729,1.1017587,1.1942422,1.2107747,1.3219706,1.6695487,1.3179482,1.4078318,1.1772316,1.007991,1.14406,1.1531414,1.2953244
952,0.029114723,1.9278924465179443,1.4264243,1.097373,1.1323576,0.95019746,1.1000128,1.19363,1.2101291,1.3215107,1.6654394,1.3151618,1.4055557,1.1756656,1.0067073,1.1429784,1.1544633,1.2976682
953,0.031533003,1.8228280544281006,1.4281812,1.0992417,1.132243,0.95095414,1.1017624,1.1943086,1.2107553,1.3218307,1.6661694,1.3172654,1.4056412,1.175738,1.0090684,1.1454622,1.1550076,1.2981449
954,0.00033819675,1.8219609260559082,1.4280702,1.0987473,1.1329634,0.9513941,1.1009154,1.1943063,1.210758,1.3219848,1.6689526,1.3179185,1.4080266,1.1773521,1.0084896,1.144551,1.1540128,1.2969795
955,0.024144113,1.7820420265197754,1.4246463,1.0961194,1.1306405,0.9500525,1.0988147,1.1925055,1.2096273,1.3209317,1.66327,1.3144759,1.4042093,1.1739334,1.0036752,1.1407732,1.1512774,1.2943243
956,0.017220855,1.7508766651153564,1.4280702,1.0987473,1.1329634,0.9513941,1.1009154,1.1943063,1.210758,1.3219848,1.6689526,1.3179185,1.4080266,1.1773521,1.0084896,1.144551,1.1540128,1.2969795
957,0.037900865,1.715717077255249,1.4288106,1.0995773,1.1343001,0.95158905,1.1016303,1.1942178,1.2102968,1.3212339,1.6687679,1.3174804,1.4080254,1.177224,1.0090463,1.1452273,1.1550481,1.2981302
958,-0.002475381,1.7323591709136963,1.4220772,1.0956964,1.1285015,0.94872195,1.0989785,1.193175,1.2101374,1.3212801,1.6635975,1.3132613,1.4027572,1.1738008,1.0053521,1.142573,1.1523534,1.2958401
959,0.012323499,1.7383770942687988,1.4269859,1.0977604,1.132323,0.95020336,1.0994368,1.1932282,1.2098609,1.321302,1.6682166,1.31653,1.4058126,1.1756617,1.0073522,1.1444952,1.1543943,1.2975733
960,0.03276342,1.8112373352050781,1.4283639,1.0993227,1.132545,0.95159703,1.1015134,1.1939642,1.2099271,1.3205136,1.666563,1.3173505,1.4047345,1.176417,1.0087242,1.1451526,1.1539824,1.2969884
961,0.026806533,1.7522764205932617,1.4260896,1.09693,1.132421,0.95021623,1.1003706,1.1935239,1.2102761,1.321541,1.6671084,1.3159246,1.40618,1.1759514,1.0072501,1.1445802,1.1541647,1.2974827
962,0.041258216,1.73933744430542,1.4267886,1.0966729,1.1331879,0.951487,1.1005646,1.193943,1.2106731,1.3219119,1.66503,1.3140696,1.4058119,1.1757555,1.0086545,1.1433727,1.1550386,1.2980522
963,0.011903346,1.6924386024475098,1.4289432,1.0995699,1.1340832,0.9511781,1.1017677,1.1943328,1.2105972,1.3217524,1.6695657,1.3178961,1.4077579,1.1772705,1.0087312,1.1448842,1.1548296,1.2976673
964,0.03646159,1.8276927471160889,1.4291129,1.0996426,1.1343524,0.95151407,1.1007522,1.1908832,1.208551,1.3187277,1.6695902,1.3174566,1.407904,1.1771709,1.0089207,1.1449665,1.15507,1.2981546
965,0.04394692,1.8042817115783691,1.4276457,1.0973604,1.1327931,0.9511663,1.1015291,1.194333,1.2100775,1.321788,1.6695561,1.3167949,1.4077004,1.1768371,1.0090938,1.1453007,1.1549355,1.298162
966,0.06042689,1.6660113334655762,1.4283834,1.0989506,1.1338197,0.95175827,1.1005181,1.1933999,1.2105333,1.321232,1.6686299,1.3171518,1.4072042,1.1761028,1.0090158,1.1454014,1.1550122,1.2981148
967,0.011607528,1.7081201076507568,1.4284419,1.0989168,1.1343337,0.95145756,1.1017168,1.1941183,1.2103636,1.3207077,1.6695806,1.3179268,1.4076352,1.1774327,1.0090016,1.14546,1.153903,1.2969753
968,0.046064377,1.684185266494751,1.4264872,1.097531,1.1306665,0.95104444,1.1016595,1.1943158,1.2107753,1.3217357,1.6693062,1.3175601,1.4077886,1.1774023,1.0084052,1.144114,1.1543635,1.2970822
969,0.03368759,1.6757826805114746,1.4266641,1.0980325,1.1311423,0.9500396,1.1014974,1.1943204,1.2107542,1.3216486,1.6659887,1.3157156,1.4054054,1.1736755,1.008473,1.1441735,1.15356,1.2962337
970,0.03193593,1.7880122661590576,1.4289691,1.0997391,1.134337,0.9512954,1.1004615,1.1918864,1.209096,1.3214805,1.6694387,1.317348,1.4080043,1.1773837,1.0087867,1.145388,1.1550697,1.2981584
971,-0.008745074,1.811736822128296,1.4287258,1.0993253,1.1343435,0.9517241,1.1017643,1.1943259,1.2101197,1.3217973,1.6694521,1.3179297,1.4070957,1.1768551,1.0089518,1.1454006,1.15482,1.2981057
972,0.042905033,1.716482162475586,1.4285473,1.0987263,1.1330669,0.9514686,1.1012847,1.1940144,1.2104846,1.3218635,1.6675957,1.3171637,1.4073232,1.1768005,1.008928,1.1454602,1.1550512,1.2981596
973,0.050095737,1.8195807933807373,1.4288987,1.0995902,1.1335853,0.95176846,1.1017146,1.1942741,1.2107754,1.3217224,1.6684146,1.3169074,1.4064662,1.176654,1.0090586,1.1454297,1.1550087,1.2980611
974,-0.01786685,1.7679893970489502,1.42667,1.096846,1.1329468,0.9512932,1.1014068,1.1936991,1.210587,1.3218777,1.667492,1.3168997,1.4069667,1.1772083,1.0088198,1.1446362,1.1547679,1.2981187
975,0.024347425,1.8080530166625977,1.4275556,1.0980263,1.1309942,0.95073795,1.1006768,1.1936482,1.2104009,1.3209869,1.665437,1.3166729,1.4030479,1.1745316,1.0086466,1.1445657,1.1537443,1.2968999
976,0.038707793,1.808898687362671,1.4288222,1.0996708,1.1343526,0.9515774,1.1013368,1.1930604,1.2106488,1.3218334,1.669531,1.3179566,1.4080124,1.1774114,1.0073922,1.1432767,1.1547195,1.2968512
977,0.024032593,1.8134284019470215,1.4276305,1.0984834,1.1337866,0.9517775,1.101438,1.1932479,1.2095841,1.3214214,1.6689409,1.3174648,1.4075503,1.1772325,1.0085781,1.1447945,1.1546423,1.2978542
978,0.05407262,1.7317836284637451,1.4274882,1.0985844,1.1338705,0.9516643,1.10164,1.1940501,1.2107263,1.3219526,1.6687425,1.3170323,1.4078733,1.1774213,1.0090878,1.1454004,1.1547763,1.2981373
979,0.036607146,1.7362852096557617,1.4277655,1.0982932,1.1326354,0.95055777,1.1014144,1.1933981,1.210553,1.3197532,1.6695287,1.3178056,1.4076804,1.1767454,1.0082858,1.1429868,1.1526101,1.2950709
980,-0.00799346,1.7196240425109863,1.4288565,1.0996621,1.1343155,0.9515453,1.1003835,1.1940196,1.2097898,1.3216431,1.6679604,1.3174558,1.4074074,1.1770035,1.0084598,1.1452516,1.1549929,1.2981439
981,0.004405737,1.7902097702026367,1.4280332,1.0982673,1.1328342,0.9517259,1.1016222,1.1930639,1.2096539,1.3208429,1.6695813,1.3177923,1.4080269,1.177356,1.008881,1.1453664,1.1549882,1.2979172
