iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
914,-0.06982589,2.0086510181427,1.5558046,1.262946,1.2154421,1.0287138,1.2210746,1.3125538,1.269178,1.3668222,1.5257083,1.2047582,1.179962,0.9391939,1.1993363,1.3166318,1.2432977,1.3774241
915,-0.073006034,2.1309001445770264,1.5549178,1.2632502,1.2157438,1.0290214,1.2223324,1.3133167,1.2702477,1.3680527,1.5300077,1.2077291,1.1833506,0.9417185,1.1993318,1.3166255,1.2427576,1.3772345
916,-0.107302666,2.0422661304473877,1.5575322,1.2651012,1.2160022,1.0292606,1.2237858,1.3140258,1.2700781,1.3681121,1.529841,1.2067531,1.1820674,0.9406024,1.1991223,1.3150487,1.2427858,1.377406
917,-0.08206785,1.8422417640686035,1.5571518,1.2649759,1.2157245,1.0292615,1.2237687,1.3140587,1.2702248,1.3681148,1.5306603,1.208151,1.1823524,0.94158894,1.1993023,1.3163381,1.2434028,1.3769715
918,-0.122496724,1.759690284729004,1.5563434,1.2630394,1.2145624,1.02881,1.2228101,1.3131028,1.2698063,1.3677502,1.5271544,1.2056783,1.1798439,0.94024825,1.1988139,1.3153533,1.2430258,1.3760525
919,-0.061074257,2.0317182540893555,1.5576707,1.2651488,1.2154701,1.0292089,1.2213391,1.3123949,1.2681402,1.3672187,1.5309771,1.2081091,1.1833287,0.94172233,1.1963905,1.313425,1.2416862,1.3754829
920,-0.095779896,1.9941177368164062,1.5566087,1.2639823,1.2152663,1.0287603,1.223991,1.3139731,1.2702509,1.3679981,1.5295241,1.2065611,1.181245,0.94035864,1.1993222,1.3165998,1.2434473,1.3774086
921,-0.0982393,2.002239942550659,1.552712,1.258798,1.212794,1.0277451,1.2235026,1.3135265,1.2701564,1.3680766,1.5270103,1.2035694,1.1823896,0.9408372,1.1991632,1.3165977,1.2434347,1.377423
922,-0.08569801,1.7617385387420654,1.5566149,1.2638938,1.2159142,1.0291542,1.2238138,1.3138015,1.2702309,1.3681325,1.5300384,1.2078627,1.18322,0.94173086,1.1991996,1.3164452,1.2434427,1.3774183
923,-0.082229495,1.867161750793457,1.5557361,1.2636198,1.2142279,1.0288761,1.2239611,1.3140602,1.2701503,1.3681358,1.5294038,1.2069112,1.1817889,0.94091976,1.1987455,1.3166347,1.2434562,1.3773671
924,-0.09668231,1.9962916374206543,1.5576748,1.265137,1.2159091,1.0292828,1.2232662,1.3135849,1.2697064,1.3678671,1.5311208,1.2080705,1.1833186,0.94172436,1.1975819,1.3145543,1.2429261,1.3772492
925,-0.08298826,2.1072323322296143,1.5577078,1.265089,1.216012,1.0291775,1.2233968,1.3139085,1.2702495,1.3681337,1.5310656,1.2081932,1.1833667,0.9417298,1.1993161,1.3165085,1.2430748,1.3769777
926,-0.11537266,1.94862961769104,1.557508,1.2647223,1.2158707,1.028902,1.2231086,1.3133115,1.2696276,1.366781,1.530768,1.2080889,1.1830562,0.94163644,1.1992048,1.3162068,1.2434404,1.3772079
927,-0.09385109,1.7971107959747314,1.5566561,1.2640325,1.2155713,1.0290468,1.2231811,1.3134656,1.2701907,1.3676257,1.5285423,1.2076585,1.1809303,0.94131106,1.199166,1.3165624,1.2434306,1.3773777
928,-0.08119738,1.847271203994751,1.5569394,1.2637569,1.2151564,1.0288901,1.2238742,1.3140646,1.2701787,1.368132,1.5298674,1.2074376,1.1816778,0.9409258,1.1984426,1.3149545,1.241513,1.3761863
929,-0.09123719,1.967824935913086,1.5554744,1.2635744,1.2159659,1.0292578,1.2239788,1.3140405,1.2694317,1.3679985,1.5282335,1.2064309,1.1828694,0.9415915,1.1991489,1.3165736,1.2412978,1.3767464
930,-0.08989489,2.0971217155456543,1.5525429,1.2617971,1.2140489,1.0286471,1.2238292,1.3139917,1.2699051,1.3681281,1.5301386,1.2075261,1.1826111,0.9417074,1.1992195,1.3165826,1.2427639,1.37712
931,-0.05933237,2.0350699424743652,1.5574297,1.2647914,1.2160003,1.0292745,1.2239876,1.3138491,1.2696538,1.3676326,1.5311159,1.2081919,1.1833903,0.9414292,1.1992625,1.3152364,1.2420305,1.3763162
932,-0.08144963,1.9696872234344482,1.5566821,1.26437,1.2158886,1.0292779,1.2235534,1.3133122,1.2692586,1.366487,1.5310651,1.208215,1.1833807,0.9415444,1.1981456,1.3158898,1.2411865,1.3760358
933,-0.05048752,2.034147024154663,1.5572735,1.2646629,1.2159771,1.0292541,1.2239918,1.3139561,1.2694072,1.367166,1.5302749,1.208031,1.1833853,0.9414772,1.1991855,1.3158493,1.2421676,1.375714
934,-0.08194327,2.013505220413208,1.5561901,1.2633417,1.2155343,1.0287528,1.2239884,1.3139614,1.2701277,1.3681163,1.5310948,1.2079973,1.1833447,0.94164324,1.1987939,1.3151983,1.2421267,1.3763251
935,-0.10177684,2.0167341232299805,1.5575929,1.2651052,1.216014,1.0292562,1.2229915,1.3137734,1.2692618,1.3671643,1.5311173,1.2080125,1.183338,0.94170505,1.1974858,1.3136466,1.2426515,1.3759915
936,-0.09875631,2.0219433307647705,1.5575619,1.2647514,1.2159901,1.0292122,1.22397,1.3138971,1.2700605,1.3679416,1.5309387,1.2081444,1.1832794,0.941701,1.1980371,1.3155516,1.2422668,1.3771995
937,-0.12010026,1.890113353729248,1.5555243,1.2623954,1.2146466,1.0289104,1.2228647,1.3130124,1.2698374,1.3673469,1.5298415,1.2073168,1.1826797,0.9415178,1.1992944,1.3165001,1.2433774,1.3774182
938,-0.08678663,2.0856449604034424,1.5574427,1.2651491,1.21587,1.0291198,1.2236855,1.313838,1.2702422,1.3679357,1.531094,1.2082025,1.1833403,0.9411317,1.1977018,1.3148497,1.2422996,1.3763969
939,-0.09039867,2.0376956462860107,1.5564072,1.2633828,1.2160141,1.0292317,1.2239891,1.3140117,1.2695612,1.3680732,1.5297858,1.2063485,1.1830964,0.9417335,1.1977319,1.3155079,1.2414072,1.3750825
940,-0.064844966,2.015094757080078,1.5564914,1.262932,1.2153856,1.028849,1.2228764,1.3133943,1.2698797,1.367564,1.528015,1.2066993,1.1805364,0.94073397,1.1992478,1.3165789,1.2434244,1.3773636
941,-0.06155765,1.9176504611968994,1.5560131,1.2629726,1.21548,1.0291741,1.2239279,1.3138535,1.2699332,1.3678659,1.5276862,1.2052703,1.1803102,0.94053155,1.1990694,1.3166273,1.2434137,1.3774035
942,-0.07243729,1.9067857265472412,1.5576466,1.2645265,1.2159699,1.02927,1.2237331,1.3138832,1.2700145,1.3679134,1.5310856,1.2081836,1.1831598,0.9417113,1.1990595,1.316021,1.2431924,1.3773996
943,-0.10417366,1.9770910739898682,1.5559486,1.2642932,1.2156773,1.029046,1.2236043,1.3138369,1.2702459,1.3681259,1.5296915,1.2073472,1.1829554,0.9417316,1.1993344,1.3158782,1.243379,1.377392
944,-0.081992865,2.0993571281433105,1.557606,1.2650524,1.2129251,1.027531,1.2238233,1.3139495,1.2690785,1.3668191,1.53108,1.2081954,1.182412,0.9408851,1.1986693,1.3157084,1.2419233,1.3763227
945,-0.06444609,2.0754778385162354,1.557711,1.2647599,1.2160094,1.0292009,1.2237325,1.3134845,1.2702384,1.3678819,1.5307406,1.2077255,1.1832892,0.9416875,1.199187,1.3166103,1.2432518,1.3772888
946,-0.09585273,1.7456650733947754,1.5564206,1.2638611,1.2155771,1.0292019,1.223698,1.3139894,1.2702457,1.3681252,1.5276512,1.206718,1.1810225,0.94106483,1.199238,1.3157172,1.2433851,1.3770907
947,-0.09402251,1.817199468612671,1.5569036,1.2637938,1.2160064,1.029071,1.2232541,1.3133187,1.2702241,1.36806,1.5272814,1.2067511,1.1819639,0.9403042,1.1978483,1.3156441,1.2427996,1.3755827
948,-0.058385253,2.014892816543579,1.5577109,1.2646316,1.2159929,1.0292745,1.2239704,1.3140664,1.2700379,1.3681319,1.530399,1.207211,1.1820408,0.9406478,1.1993352,1.3166039,1.2434342,1.3772413
949,-0.08977783,2.1533095836639404,1.5576242,1.2647943,1.2157257,1.0290651,1.2237456,1.3140457,1.2702527,1.3678383,1.5308702,1.208149,1.1833032,0.94122833,1.1978327,1.315552,1.2425861,1.3769572
950,-0.109105945,2.048485040664673,1.556014,1.2646413,1.2143466,1.0288517,1.2235173,1.3138077,1.2700319,1.3677288,1.5300487,1.208055,1.1821476,0.94119626,1.1993357,1.3165804,1.2434287,1.377424
951,-0.081707835,1.8215751647949219,1.5574232,1.2647723,1.2156798,1.0286427,1.2239919,1.3139398,1.269593,1.3673587,1.5307698,1.2078271,1.183339,0.9415664,1.1981006,1.3155496,1.2422644,1.3757579
952,-0.08531451,1.9872334003448486,1.5568103,1.2635332,1.2157629,1.0292513,1.2224032,1.3135977,1.27017,1.368136,1.5265827,1.2059968,1.1808077,0.9412015,1.1993214,1.3165665,1.2433839,1.3770946
953,-0.10032284,2.048171281814575,1.5561662,1.2636895,1.2152804,1.0285738,1.2237496,1.3138574,1.2702152,1.3681107,1.5299121,1.2069502,1.1828328,0.9410693,1.1992007,1.3161927,1.2430147,1.3769686
954,-0.059476733,1.982109546661377,1.5557032,1.2605438,1.2156669,1.0287862,1.2229958,1.3118209,1.2702521,1.3681021,1.5302204,1.2077509,1.1833354,0.94170564,1.1993406,1.3165804,1.2431681,1.3773108
955,-0.05641055,1.9938557147979736,1.5575653,1.2650757,1.2159747,1.0290908,1.221699,1.3124001,1.2673938,1.3657045,1.5311177,1.2081007,1.1832467,0.9413397,1.1957314,1.3139113,1.2407223,1.3751127
956,-0.054307938,1.984165906906128,1.556508,1.262905,1.2159728,1.0290357,1.223816,1.3140687,1.2697289,1.3679389,1.5305086,1.2073816,1.1831583,0.9415839,1.1990969,1.3163284,1.2422796,1.3771843
957,-0.09021437,2.054332971572876,1.5559626,1.2640795,1.2159079,1.0291523,1.2236737,1.3138579,1.2695936,1.3678459,1.529857,1.208144,1.1831703,0.9417152,1.1989914,1.3165282,1.2434243,1.3772808
958,-0.095561504,2.0383734703063965,1.5571446,1.2645264,1.215972,1.0292583,1.2239468,1.3140677,1.2692795,1.3677605,1.5305051,1.2081063,1.1833792,0.94163513,1.198624,1.3150367,1.2422204,1.3763361
959,-0.071879506,1.9547216892242432,1.5576903,1.2650828,1.2158176,1.0292675,1.2231427,1.312556,1.2698525,1.367774,1.5303358,1.2077773,1.1829067,0.9415115,1.198971,1.3163121,1.2433044,1.377415
960,-0.051672816,1.9344151020050049,1.556237,1.263215,1.2158543,1.0289893,1.2239707,1.3140662,1.2692583,1.3674479,1.5298852,1.2070271,1.1828797,0.94165516,1.1989013,1.3160186,1.2405939,1.3759292
961,-0.09656644,1.7775719165802002,1.5559535,1.263796,1.2155783,1.0292312,1.2238972,1.3140454,1.2702419,1.3681359,1.5289624,1.2072097,1.1806825,0.9413083,1.1992929,1.3163742,1.2427242,1.376844
962,-0.038802385,2.0258138179779053,1.5576569,1.2647442,1.2155809,1.0290118,1.223985,1.3139458,1.2678425,1.3673218,1.5301223,1.2074107,1.1832802,0.94155234,1.1968398,1.3141,1.2399741,1.3751312
963,-0.03866315,2.187377691268921,1.5564733,1.2642376,1.2154698,1.0292346,1.223434,1.3127422,1.2698606,1.3676262,1.5295451,1.2072881,1.1821685,0.9416742,1.1992828,1.3163898,1.2434287,1.3774235
964,-0.07952607,1.9694490432739258,1.5551353,1.2635885,1.2149802,1.0288168,1.2239798,1.3139644,1.269925,1.3673913,1.5303943,1.2076651,1.1825584,0.94172436,1.1993268,1.3163449,1.2434458,1.3773992
965,-0.043320775,1.848768949508667,1.5575453,1.2650789,1.2160124,1.0291938,1.2238722,1.3140062,1.2702515,1.3679554,1.5307806,1.2081884,1.1828748,0.94166076,1.1991603,1.3160534,1.2431806,1.3770274
966,-0.102113366,1.965454339981079,1.5577092,1.2651281,1.2154707,1.0287273,1.2239721,1.313905,1.270244,1.3681328,1.5301881,1.2079067,1.1831425,0.94172823,1.19826,1.3155745,1.2422545,1.3767657
967,-0.07455957,2.0407497882843018,1.5576305,1.264719,1.2158946,1.0290298,1.2239041,1.3140719,1.269926,1.3675487,1.5305284,1.2075804,1.1824785,0.9415195,1.1985589,1.3165534,1.2426875,1.3770598
968,-0.040996432,2.1619796752929688,1.5566124,1.2648675,1.2159003,1.0291929,1.2238294,1.3140363,1.2701352,1.3678517,1.5296594,1.2081369,1.1819246,0.9417089,1.1993188,1.3166294,1.2434002,1.3773873
969,-0.059690714,1.9910914897918701,1.5575924,1.2651415,1.2159483,1.0292586,1.2239748,1.3140389,1.2702494,1.3677685,1.5311195,1.208206,1.1833745,0.9417318,1.1993387,1.3165064,1.2434548,1.3773761
970,-0.057290673,1.814746379852295,1.5571017,1.2647872,1.2159617,1.0289738,1.2233773,1.3135258,1.270161,1.3675574,1.5310977,1.2080985,1.1832647,0.94143134,1.1993085,1.3160794,1.2432747,1.3772265
971,-0.050139904,4.718017339706421,1.5554827,1.2629235,1.2150891,1.0287423,1.2225472,1.3130153,1.270015,1.3678855,1.5297772,1.2075475,1.1828141,0.941301,1.198234,1.3163384,1.2408301,1.375417
972,-0.08626664,1.898622751235962,1.5577009,1.2649856,1.215238,1.0279791,1.2239915,1.3140671,1.2692692,1.3674867,1.5310568,1.2082092,1.183138,0.94075674,1.1989118,1.3151993,1.2413968,1.375906
973,-0.070949435,1.8926200866699219,1.5566686,1.2649082,1.2159806,1.0292807,1.2239803,1.3133054,1.2685205,1.3662207,1.5309584,1.2079517,1.18329,0.9406082,1.1993223,1.3166425,1.2433156,1.3773705
974,-0.056843996,1.9256982803344727,1.5575613,1.264951,1.215904,1.0292768,1.223989,1.313854,1.270239,1.3679471,1.5310876,1.2081468,1.1831697,0.9417253,1.1978843,1.3156627,1.2423781,1.3771062
975,-0.08045912,1.9582414627075195,1.5577117,1.2651471,1.2157639,1.0288589,1.2239226,1.3138229,1.2698873,1.3680586,1.530938,1.2081231,1.1833416,0.941633,1.1979702,1.31171,1.2399858,1.3728741
976,-0.08798337,2.0691559314727783,1.5565451,1.2637892,1.2159375,1.0292712,1.22386,1.3126386,1.2683567,1.3662921,1.5272155,1.2059727,1.1819322,0.94168425,1.1977956,1.3142856,1.2399956,1.3746252
977,-0.0658834,1.917287826538086,1.557704,1.2643102,1.216004,1.0292827,1.223982,1.3135891,1.2696182,1.3679571,1.5311067,1.208134,1.1828544,0.94163835,1.1983961,1.3150022,1.2417549,1.375711
978,-0.059637547,1.8701436519622803,1.5576386,1.2650928,1.216011,1.0290352,1.2239338,1.3140436,1.2701372,1.3680165,1.5307479,1.2078185,1.1829388,0.94172096,1.1989689,1.3161904,1.2424062,1.3762287
979,-0.057492018,1.821833848953247,1.5550573,1.2615644,1.2148829,1.028323,1.2238932,1.314061,1.27023,1.368069,1.529141,1.2063273,1.1818651,0.9408847,1.1993251,1.3166285,1.2433127,1.3772086
980,-0.072328925,2.04750919342041,1.5577024,1.2651321,1.2153633,1.0288516,1.2239621,1.3140545,1.2684531,1.3673419,1.5308614,1.2082189,1.1833258,0.9416854,1.199323,1.3166429,1.2420882,1.3768821
981,-0.05506146,2.029644727706909,1.5577143,1.265145,1.2160109,1.0292827,1.2235448,1.3139368,1.2700287,1.3681103,1.531083,1.2082056,1.1832322,0.9414522,1.1980268,1.3142229,1.242735,1.3773084
982,-0.09585476,2.0524415969848633,1.5572903,1.2650036,1.2152389,1.0280361,1.2238537,1.3129048,1.2692436,1.3663124,1.5309839,1.2082119,1.1832434,0.9416786,1.1986367,1.3157831,1.2422816,1.3769952
983,-0.043749094,1.8001599311828613,1.557476,1.264679,1.2151992,1.0270327,1.2236605,1.3118341,1.268643,1.366408,1.529692,1.2064282,1.1824925,0.93986434,1.1971809,1.3128505,1.241295,1.3731766
984,-0.082211256,1.9268181324005127,1.5530715,1.2607567,1.2136317,1.0278791,1.2200692,1.3120382,1.268793,1.3665003,1.5266564,1.2041332,1.179789,0.9383863,1.1985797,1.316331,1.2434093,1.3764758
985,-0.08961773,2.063570261001587,1.5575036,1.2648139,1.2156771,1.028798,1.2239703,1.3140303,1.269985,1.3679903,1.530992,1.2081238,1.1833658,0.9417305,1.1978863,1.3132595,1.2411954,1.3740983
986,-0.040804386,2.098773717880249,1.5572362,1.2635695,1.2159554,1.0292044,1.2235072,1.3133484,1.2699792,1.3678348,1.5309323,1.2075168,1.1833858,0.9415545,1.1989341,1.3164933,1.2421474,1.3769866
987,-0.112436414,1.952296495437622,1.5566187,1.2644417,1.214855,1.0289477,1.2238233,1.3137562,1.2701032,1.368066,1.5288982,1.2072676,1.1815883,0.9412252,1.199341,1.3166237,1.2434396,1.3771694
988,-0.062506914,1.8944978713989258,1.5577046,1.2649045,1.2159835,1.0290332,1.2239847,1.3136963,1.2695541,1.3680754,1.5310825,1.2082064,1.1833837,0.9417091,1.1971176,1.3146864,1.2422527,1.3761015
989,-0.098896146,1.9255826473236084,1.5557827,1.2641003,1.215838,1.0292825,1.2227646,1.3128042,1.2677895,1.3662623,1.5302898,1.2079598,1.1823834,0.9415954,1.1993133,1.316067,1.2433869,1.3774043
990,-0.09299326,2.071974754333496,1.5565816,1.2640067,1.2159266,1.0291026,1.2239736,1.314013,1.2702525,1.3679757,1.5311209,1.2082169,1.1833051,0.9417276,1.199273,1.3166237,1.2434472,1.3770641
991,-0.044772506,2.009918451309204,1.5574518,1.2648054,1.2150044,1.0282719,1.2234409,1.3130338,1.2691433,1.3670574,1.5310441,1.2082146,1.1833568,0.9416177,1.1984432,1.3154169,1.2417039,1.3766463
992,-0.057165742,2.019770622253418,1.5571884,1.2641791,1.2148912,1.02888,1.2239039,1.3138496,1.2697363,1.3679233,1.5301429,1.2081724,1.1829695,0.9416303,1.1990772,1.3163966,1.2433783,1.377364
993,-0.05968678,1.8315179347991943,1.5568248,1.2648051,1.2146293,1.0280468,1.2231319,1.3129157,1.2685487,1.3663185,1.530039,1.2069033,1.1816603,0.94021887,1.1992445,1.3153591,1.2421129,1.376231
994,-0.053668737,2.032423734664917,1.5546019,1.2626328,1.2157751,1.0292263,1.2236649,1.3140312,1.2701454,1.3679576,1.5288779,1.2070501,1.1825039,0.94165474,1.1992782,1.3166379,1.2429433,1.3766332
995,-0.05797589,2.0652925968170166,1.5550323,1.2617836,1.2147125,1.0284564,1.2238173,1.3132485,1.2702527,1.3676926,1.5308293,1.2077783,1.1821064,0.94117486,1.1993004,1.3164697,1.243406,1.3773165
996,-0.07336736,1.9387502670288086,1.5569974,1.264778,1.2151705,1.0285872,1.2234228,1.3134236,1.268478,1.3673493,1.5310867,1.2082207,1.1833816,0.9417029,1.1969694,1.3143431,1.2408941,1.3753892
997,-0.06640816,1.9470322132110596,1.5573876,1.2647718,1.2158893,1.0292063,1.2230488,1.3136636,1.2701911,1.3680518,1.5306839,1.2081693,1.1833905,0.94168305,1.1992531,1.3163517,1.2434387,1.3773566
998,-0.06973863,1.8436658382415771,1.5574676,1.2651459,1.2154542,1.0290364,1.2215617,1.3103777,1.264157,1.3620604,1.5311146,1.2081424,1.1831844,0.9414024,1.1963831,1.3130507,1.2375283,1.373864
999,-0.08572018,1.9708051681518555,1.5576856,1.2650722,1.2159822,1.0292538,1.2239909,1.3138536,1.2691932,1.3679806,1.5310558,1.2081494,1.1833832,0.9416044,1.1988258,1.3156338,1.2421349,1.3762808
1000,-0.11779451,2.1764132976531982,1.5562397,1.2636169,1.2150831,1.0287466,1.2230636,1.313635,1.269872,1.3677953,1.5304883,1.2077252,1.1823962,0.9410742,1.1992623,1.3164306,1.2434175,1.3773798
1001,-0.06167233,1.914318323135376,1.5577004,1.2651172,1.2160116,1.0292368,1.2238151,1.3140671,1.2702368,1.3680191,1.5311203,1.2082123,1.1833813,0.94170666,1.1993372,1.3165361,1.2434508,1.3773571
1002,-0.11334765,1.8529300689697266,1.555429,1.2626371,1.2154212,1.0286903,1.2229639,1.3130176,1.2699982,1.3681158,1.5297952,1.2072291,1.1822284,0.9415987,1.1988794,1.3159428,1.2429764,1.3768995
1003,-0.11269534,1.9147179126739502,1.5502856,1.2588325,1.2135937,1.0267665,1.2231159,1.3125485,1.2699476,1.3678364,1.5236132,1.2010298,1.17898,0.9399777,1.1993401,1.316558,1.2432508,1.3773955
1004,-0.10585213,2.0127954483032227,1.5529191,1.262205,1.2139108,1.0280057,1.2234256,1.3137721,1.2699548,1.3672783,1.5281433,1.2069712,1.1801125,0.9402889,1.1989572,1.3159095,1.243367,1.3768388
1005,-0.060283065,2.1101479530334473,1.5575546,1.2651225,1.2152348,1.0280763,1.223962,1.3139693,1.2697753,1.3679332,1.530881,1.2082204,1.1831591,0.9417336,1.1984755,1.3142006,1.242711,1.3770895
1006,-0.09916377,1.8922266960144043,1.5563927,1.2642186,1.2156439,1.0292737,1.2236177,1.3131161,1.2701894,1.3679585,1.5303586,1.2081866,1.1827476,0.94170564,1.1993086,1.3162135,1.243158,1.3768694
1007,-0.080231905,1.7908225059509277,1.5556043,1.2618934,1.2158884,1.0292296,1.223326,1.3140386,1.270211,1.3681298,1.5280678,1.2066687,1.1824229,0.9415947,1.1992881,1.3166077,1.2433878,1.3769991
1008,-0.047741055,1.8552255630493164,1.5560884,1.263354,1.2158834,1.0292804,1.2232617,1.313645,1.2701867,1.3681114,1.5303599,1.2071214,1.183102,0.94171256,1.1993338,1.3166363,1.2431045,1.3773649
1009,-0.11935294,1.8953311443328857,1.5566969,1.263208,1.2155061,1.0292064,1.2232876,1.3138582,1.2702293,1.3681358,1.5295975,1.2063565,1.1824582,0.9417015,1.1990407,1.3158537,1.2414691,1.3757936
1010,-0.07806957,1.9771382808685303,1.5574613,1.265142,1.2151027,1.0288805,1.2238863,1.3140287,1.2692763,1.3679787,1.53111,1.2082202,1.1833909,0.9417312,1.199133,1.3163201,1.2433009,1.3773663
1011,-0.089568496,2.148993492126465,1.5546583,1.2630031,1.2148644,1.0283229,1.2239761,1.3140597,1.2701201,1.3681357,1.5281912,1.2078631,1.1807152,0.9408592,1.1993214,1.3165966,1.2433003,1.3773848
1012,-0.08463359,1.9957118034362793,1.556051,1.2638854,1.2154219,1.0286112,1.222491,1.3125263,1.2696153,1.3668125,1.5307975,1.2077863,1.1821144,0.94139683,1.1993262,1.316607,1.2433985,1.3771374
1013,-0.09297967,1.683168649673462,1.5571932,1.2647203,1.2154914,1.0289433,1.2238369,1.313962,1.2702361,1.3681225,1.5299544,1.2072376,1.1827272,0.9414412,1.1993328,1.316642,1.2434179,1.3774174
1014,-0.110604405,1.754791498184204,1.5577042,1.264976,1.2159922,1.029098,1.2234411,1.3140703,1.2702185,1.367921,1.5306963,1.2078445,1.1831917,0.941689,1.1992177,1.316513,1.2417359,1.3764113
1015,-0.09914172,1.9479610919952393,1.553801,1.2611027,1.2149684,1.0285136,1.222877,1.3137269,1.2702403,1.3674743,1.5273858,1.2055357,1.1810179,0.9408459,1.1981064,1.3147434,1.2432393,1.3769287
1016,-0.12029886,1.981893539428711,1.557587,1.2649428,1.2159125,1.0292825,1.2239592,1.3138672,1.2695016,1.3676728,1.5311205,1.2080885,1.1833661,0.9414548,1.1992928,1.3162116,1.2427838,1.377268
1017,-0.11119771,2.0728962421417236,1.5575104,1.2640876,1.2160134,1.0291935,1.2236146,1.3130063,1.270229,1.3674792,1.5299605,1.2056615,1.1818701,0.9403015,1.1975806,1.3159765,1.2420199,1.3764783
1018,-0.087876916,1.8380646705627441,1.5559258,1.2630173,1.2158275,1.0292184,1.2239377,1.3139796,1.2700865,1.3680652,1.5305954,1.208065,1.1833599,0.9417062,1.1993343,1.3166432,1.2430277,1.3773302
1019,-0.12732923,1.8385381698608398,1.5532885,1.2621834,1.2144744,1.028494,1.2212874,1.3137288,1.270187,1.3680776,1.5229936,1.2044109,1.1799417,0.9404277,1.1993119,1.3165526,1.2432185,1.3768132
1020,-0.066916466,1.823549509048462,1.553715,1.2604617,1.2146466,1.0280403,1.2235752,1.3138518,1.2700807,1.3681247,1.5273738,1.2048506,1.1814523,0.94095266,1.1993192,1.3165665,1.2429081,1.3771678
1021,-0.06391394,1.9899225234985352,1.5576851,1.2651455,1.2160089,1.0290679,1.2239552,1.3140476,1.2701916,1.3681298,1.5310174,1.2082207,1.1832879,0.9417258,1.1991713,1.3150938,1.2427413,1.3761936
