iteration,max_fitness,time,rrmse_0,rrmse_1,rrmse_2,rrmse_3,rrmse_4,rrmse_5,rrmse_6,rrmse_7,rrmse_8,rrmse_9,rrmse_10,rrmse_11,rrmse_12,rrmse_13,rrmse_14,rrmse_15
1282,-0.068737626,2.0017707347869873,1.5730264,1.2790655,1.2532285,1.0775647,1.2249657,1.3014154,1.2597411,1.347448,1.5557245,1.2150611,1.2152338,0.9594186,1.1967313,1.3072826,1.2248865,1.3529345
1283,-0.066112876,2.053295850753784,1.5735848,1.2800617,1.2530174,1.0779339,1.2200453,1.2971131,1.2535267,1.3423685,1.5553056,1.2154202,1.2149286,0.95907223,1.1965145,1.307395,1.2232317,1.3516194
1284,-0.03681028,2.0746028423309326,1.5656315,1.2755423,1.250996,1.0770502,1.2246218,1.3022093,1.2597883,1.347431,1.5552957,1.2141762,1.2158655,0.96003723,1.1961727,1.3077669,1.2250111,1.3536614
1285,-0.08961463,1.8519129753112793,1.5736791,1.2799535,1.2534714,1.0781195,1.2241131,1.2997543,1.2572501,1.3461926,1.5552137,1.2151107,1.2149371,0.95871776,1.1966128,1.3074322,1.2241786,1.351818
1286,-0.11767399,1.9553828239440918,1.5736254,1.2800314,1.2534394,1.0781201,1.2249627,1.3013741,1.2592124,1.346176,1.554843,1.2141904,1.2158473,0.96002096,1.196725,1.3071593,1.224654,1.3518311
1287,-0.06262565,1.949028730392456,1.572238,1.279931,1.2525148,1.0781271,1.2239239,1.3011199,1.2588992,1.3469448,1.5557977,1.2154336,1.215853,0.96003264,1.1949131,1.3077351,1.2243115,1.3534169
1288,-0.06884253,2.070026397705078,1.5736003,1.2792275,1.2534422,1.0781097,1.2239364,1.2986342,1.2569038,1.3441588,1.5556692,1.2154034,1.2147347,0.95936257,1.1967522,1.3074704,1.2243034,1.3518381
1289,-0.11352825,1.8923320770263672,1.5733256,1.2800641,1.2532343,1.0774965,1.2229093,1.2997475,1.2554425,1.343799,1.5557106,1.2152201,1.2152959,0.9597317,1.1967117,1.3062547,1.222641,1.3494874
1290,-0.09717691,1.8672165870666504,1.5731909,1.2800356,1.252172,1.0780102,1.2237177,1.3008784,1.2571323,1.3460109,1.5556381,1.215448,1.2149683,0.9597381,1.1962675,1.3076442,1.2241726,1.3524824
1291,-0.061522484,1.908787727355957,1.5717146,1.2797784,1.2533612,1.078305,1.2248149,1.3009657,1.2575706,1.3462876,1.5544205,1.215161,1.2158266,0.959837,1.1966443,1.3077562,1.2237399,1.3511186
1292,-0.0799911,1.9911696910858154,1.5728967,1.2784748,1.2508928,1.0754681,1.2213055,1.2976538,1.2529339,1.3426832,1.5558922,1.215407,1.214677,0.9587789,1.1950397,1.3065252,1.2223023,1.3486593
1293,-0.10291171,1.9288432598114014,1.5731281,1.2792777,1.2503855,1.0755979,1.2227826,1.2972413,1.2522879,1.3407322,1.555875,1.2154541,1.2154896,0.95798594,1.1934004,1.3008823,1.2177625,1.3411618
1294,-0.069393635,1.9248137474060059,1.5708824,1.276713,1.2529345,1.0775796,1.2248791,1.3023108,1.2597106,1.3475171,1.5547093,1.2134638,1.2158656,0.95998174,1.196456,1.3077348,1.2250572,1.3536794
1295,-0.050647378,1.8619086742401123,1.5732968,1.2800107,1.2534775,1.0779854,1.2249864,1.3015169,1.2588878,1.3465555,1.5559288,1.2153999,1.2151753,0.9591011,1.1967483,1.3074418,1.222912,1.3513485
1296,-0.10693133,1.8843231201171875,1.5734508,1.2798,1.2511138,1.0757653,1.2191023,1.2975501,1.2498717,1.3390714,1.5544208,1.2151194,1.2120389,0.95428485,1.1932447,1.3026999,1.2173322,1.342579
1297,-0.03508377,1.9153389930725098,1.5736046,1.280003,1.2534432,1.0782732,1.223793,1.3016505,1.2594265,1.3473729,1.5559001,1.215458,1.2158341,0.9600373,1.1952723,1.3044671,1.223373,1.3516139
1298,-0.07482135,2.0341429710388184,1.5723389,1.2793963,1.2532293,1.0779375,1.2239822,1.3002684,1.2563692,1.3453745,1.555866,1.2152704,1.215182,0.96001714,1.1967161,1.3077853,1.2242458,1.3526348
1299,-0.0929476,1.9176690578460693,1.5736799,1.2800614,1.2534554,1.0780334,1.22278,1.3000498,1.2575585,1.3463672,1.5559114,1.2154058,1.2154526,0.9599915,1.196037,1.3074037,1.2239718,1.3520133
1300,-0.117845416,1.9517176151275635,1.5736816,1.28006,1.2533317,1.0782156,1.2239909,1.3007108,1.258436,1.3465819,1.5559291,1.2154107,1.2145543,0.95886594,1.19575,1.3049579,1.2214932,1.3497686
1301,-0.093440294,1.9480295181274414,1.5732183,1.2800066,1.2529578,1.0774646,1.2201444,1.2965673,1.2543021,1.3411584,1.5558819,1.2152754,1.2155364,0.95895386,1.1963061,1.307101,1.2239678,1.3506932
1302,-0.11774063,2.0149834156036377,1.573647,1.2800353,1.2533343,1.0782218,1.2235153,1.299025,1.2569499,1.3460226,1.5551119,1.2154534,1.2146217,0.95952874,1.1967516,1.3072112,1.2249215,1.3532395
1303,-0.0895015,1.956268072128296,1.5688654,1.2762771,1.2528236,1.0780059,1.2243954,1.3009171,1.2588166,1.3464855,1.5533108,1.2127773,1.2158521,0.959961,1.1967515,1.3077266,1.2234373,1.3522301
1304,-0.042270184,1.8989474773406982,1.5707272,1.2791305,1.2522998,1.0779104,1.2241874,1.302091,1.2597889,1.3473376,1.5551741,1.2146559,1.2157816,0.96003556,1.1958513,1.307236,1.2250893,1.3535025
1305,-0.111909986,1.964526891708374,1.5724679,1.2795162,1.2527945,1.0781517,1.2249242,1.3021774,1.2595189,1.3470275,1.5555298,1.2152578,1.2147408,0.9590568,1.1963992,1.3077421,1.2251036,1.3527328
1306,-0.07175779,1.9069099426269531,1.5726787,1.2795852,1.2528461,1.078173,1.223506,1.2976308,1.2571075,1.3447071,1.5558351,1.2154502,1.2156558,0.9598581,1.1965907,1.3077817,1.2251024,1.353573
1307,-0.06640518,1.8652780055999756,1.573665,1.2800319,1.2528863,1.0778346,1.2237978,1.3012058,1.2570596,1.3459249,1.5559173,1.2152002,1.2155111,0.959747,1.1966811,1.3076932,1.2246193,1.351743
1308,-0.044324875,2.0207359790802,1.57339,1.2800475,1.2534498,1.0780964,1.2242101,1.2986089,1.253829,1.3425195,1.5556995,1.2152152,1.2152516,0.95936936,1.1960015,1.3062714,1.2219349,1.3479732
1309,-0.07063651,1.9983232021331787,1.5736703,1.2800329,1.2529465,1.0782769,1.2231814,1.2992814,1.2574506,1.3454709,1.5558894,1.2151697,1.215468,0.95975965,1.1966985,1.3077542,1.2245648,1.351402
1310,-0.029235125,4.493271350860596,1.572115,1.2791963,1.2531426,1.0783054,1.2235997,1.3005792,1.2571088,1.3459691,1.5549859,1.2148068,1.2158356,0.96003634,1.1967489,1.3077849,1.2243587,1.3518933
1311,-0.045850992,2.0848686695098877,1.5736839,1.2800424,1.2527083,1.0768629,1.2223443,1.298136,1.2503554,1.3392515,1.555884,1.2153906,1.2138996,0.9584171,1.1942466,1.3046927,1.2166911,1.342976
1312,-0.08560336,1.9717462062835693,1.5734743,1.2798208,1.2526249,1.0772974,1.2244171,1.2999938,1.2561266,1.3449885,1.5552763,1.2154539,1.2113537,0.95697355,1.1959406,1.3064804,1.2228761,1.3500736
1313,-0.13851726,1.8815186023712158,1.5735703,1.2798231,1.2526141,1.0776141,1.2195228,1.296202,1.2524337,1.3444766,1.5518504,1.2138484,1.211537,0.95499897,1.1934706,1.304632,1.2222544,1.349945
1314,-0.063216686,1.8870899677276611,1.5706551,1.2782122,1.2515119,1.0770174,1.2246515,1.302223,1.2596487,1.3474997,1.5558218,1.2145705,1.2158538,0.95997506,1.1967508,1.3077836,1.2249994,1.3536688
1315,-0.11475408,1.8686175346374512,1.5736824,1.2799126,1.2533947,1.0778539,1.2225842,1.2972543,1.2553192,1.3430389,1.5553601,1.2143098,1.2146051,0.9581915,1.1930596,1.30442,1.2215753,1.3490077
1316,-0.040071607,2.0908613204956055,1.5729367,1.279641,1.2527184,1.0774461,1.22484,1.3023037,1.2597914,1.3475083,1.5558555,1.2154222,1.2156416,0.9599466,1.1967462,1.3077595,1.225076,1.3533211
1317,-0.08537507,1.8581976890563965,1.5736617,1.2800622,1.2534504,1.0783051,1.2230234,1.2964945,1.2544271,1.3447216,1.5553721,1.2154195,1.2143936,0.9595538,1.1967522,1.3074683,1.2241472,1.3525196
1318,-0.04284239,1.9366536140441895,1.5736794,1.2799379,1.2534577,1.0782874,1.2230535,1.2968975,1.2581142,1.3468411,1.5548902,1.2149153,1.2142751,0.95860666,1.19395,1.3056487,1.2228135,1.351829
1319,-0.044496894,2.0142922401428223,1.5735366,1.2800561,1.2529565,1.0781634,1.2246507,1.2993819,1.2574571,1.3465762,1.5558565,1.215424,1.2156137,0.95991284,1.1965669,1.3077691,1.2250575,1.3535901
1320,-0.12054992,1.7834417819976807,1.5733575,1.2792586,1.2534796,1.0782895,1.2237084,1.2992939,1.2571809,1.3458565,1.5544409,1.2144127,1.2158337,0.9600261,1.1967409,1.307692,1.2237332,1.3522238
1321,-0.04250133,2.0521011352539062,1.5702971,1.279015,1.2531781,1.0779997,1.2232335,1.299906,1.2558627,1.3455297,1.5544765,1.2139393,1.215416,0.96003735,1.1965619,1.3074555,1.2249665,1.3533908
1322,-0.0649358,1.9889366626739502,1.5732714,1.2792462,1.2533135,1.0773861,1.2223924,1.2989578,1.2571437,1.3452299,1.5552856,1.2143476,1.2145377,0.95907146,1.1961399,1.3049022,1.2246796,1.3522881
1323,-0.052489758,1.9072761535644531,1.5713927,1.2794598,1.2533873,1.0781646,1.2239313,1.3009142,1.256919,1.3440478,1.5538542,1.213235,1.2153225,0.9600346,1.1967525,1.3076315,1.2241234,1.352175
1324,-0.08856082,1.908757209777832,1.5729476,1.2789503,1.2524164,1.0772308,1.2220016,1.2936376,1.2535543,1.3417802,1.5555843,1.2153281,1.2141292,0.95850456,1.1963032,1.3068497,1.2231243,1.3477024
1325,-0.07287085,1.8480958938598633,1.5724863,1.2788237,1.2529279,1.077491,1.22196,1.2980498,1.2574941,1.3436316,1.5556144,1.2152522,1.215536,0.9595549,1.1961445,1.3069829,1.2246189,1.3522725
1326,-0.100073576,2.0024399757385254,1.5733087,1.2800627,1.2533685,1.0781646,1.2232049,1.2975668,1.253958,1.3423744,1.5557216,1.215388,1.2151228,0.95954317,1.1966925,1.3076445,1.2239157,1.3509853
1327,-0.070852876,1.9174458980560303,1.572891,1.2791868,1.2524214,1.0772108,1.2233915,1.2984645,1.2547385,1.3439745,1.553384,1.2134227,1.2121674,0.9550229,1.1921556,1.3033813,1.2196819,1.3454152
1328,-0.062321782,1.920095443725586,1.5709567,1.2795714,1.2532368,1.0782758,1.2248583,1.302019,1.2586793,1.3468275,1.5550075,1.2154403,1.2158552,0.9599192,1.1959045,1.3076816,1.2251064,1.3530846
1329,-0.09197426,1.8586621284484863,1.5710717,1.2786112,1.251767,1.0778081,1.2249064,1.3020773,1.2595855,1.3471907,1.5528294,1.2143451,1.2148689,0.9599774,1.1950428,1.3074678,1.2247219,1.3535864
1330,-0.05181718,1.7932746410369873,1.5709537,1.2786472,1.2493579,1.0759317,1.224926,1.3015906,1.2597934,1.3474187,1.5535743,1.213867,1.2133327,0.9585385,1.196518,1.3073479,1.2249326,1.3536956
1331,-0.081507206,1.9726042747497559,1.5736772,1.2800487,1.2534535,1.0782883,1.2199683,1.2950913,1.2536086,1.3430315,1.5559416,1.2153242,1.2158656,0.9599602,1.1964442,1.3066531,1.224522,1.3523448
1332,-0.12211263,2.026021718978882,1.5731636,1.2797947,1.2534084,1.078232,1.218589,1.2957041,1.2538856,1.3422916,1.5557991,1.2148463,1.2158606,0.9600367,1.1959502,1.3076004,1.2246633,1.3524584
1333,-0.074207425,1.949523687362671,1.5727588,1.2795907,1.2529653,1.0775884,1.2247251,1.301419,1.258401,1.3467218,1.5558751,1.2149715,1.2158655,0.96002716,1.1967481,1.3077351,1.225095,1.3530859
1334,-0.05709076,1.9358479976654053,1.572247,1.2797021,1.2531393,1.0781314,1.2249231,1.3020042,1.2591645,1.3471688,1.554275,1.2124826,1.2148542,0.9594892,1.1967349,1.3077742,1.2250915,1.3529452
1335,-0.09449184,1.7657263278961182,1.5736237,1.2800442,1.2523994,1.0773025,1.2220476,1.2980324,1.2524877,1.3438854,1.5558274,1.2154317,1.213435,0.95878947,1.1936024,1.3049356,1.2185689,1.3452712
1336,-0.09520638,2.097139358520508,1.57027,1.2776874,1.2531537,1.0775084,1.2238626,1.3015413,1.2576088,1.3458819,1.5548708,1.2131505,1.2158505,0.96000737,1.1967045,1.307772,1.2248589,1.3524307
1337,-0.07498276,1.9829843044281006,1.573492,1.2798688,1.2528993,1.0781833,1.2231556,1.2991375,1.2575716,1.3452088,1.5556343,1.2137927,1.2157977,0.9600232,1.1967119,1.3075321,1.2234075,1.3509204
1338,-0.055128932,1.9665236473083496,1.5692102,1.2769209,1.2514921,1.0771792,1.2244242,1.3023471,1.2597415,1.347447,1.5532477,1.2126298,1.2150991,0.95969063,1.1960711,1.3062065,1.2245327,1.353507
1339,-0.07824206,1.8316564559936523,1.5736716,1.2800626,1.2534773,1.0782121,1.2239208,1.3015169,1.2583926,1.3469493,1.5557487,1.215176,1.2157612,0.959977,1.1958734,1.3076315,1.2236719,1.3516288
1340,-0.0821805,1.9578309059143066,1.5723867,1.2792324,1.2530496,1.0782602,1.2244222,1.3006836,1.2583432,1.3446743,1.5543957,1.2145066,1.2152513,0.9600362,1.1950326,1.3031713,1.2218242,1.3491828
1341,-0.06947327,2.0207130908966064,1.5735577,1.2795069,1.2528503,1.0773727,1.2239262,1.300399,1.2594447,1.3464326,1.5548836,1.2146345,1.2138323,0.9584858,1.1959593,1.30575,1.2245367,1.352499
1342,-0.07747829,2.0146901607513428,1.5719802,1.27963,1.2532715,1.0782777,1.2243794,1.301324,1.257429,1.3457223,1.5559016,1.2154555,1.21463,0.95812196,1.1964393,1.3067065,1.2229053,1.3499335
1343,-0.11916542,1.9419915676116943,1.5727832,1.2797421,1.2534796,1.0783011,1.2249597,1.3022618,1.2592733,1.3470452,1.5558653,1.2151414,1.2150675,0.96002495,1.1967303,1.3077242,1.2247517,1.3520758
1344,-0.11815715,1.883535385131836,1.5735848,1.279442,1.2520813,1.0772343,1.2228446,1.2987486,1.2553462,1.3437357,1.5553641,1.2147187,1.2139795,0.95786923,1.1948894,1.3060428,1.2222096,1.3482205
1345,-0.06545842,1.8633620738983154,1.5712551,1.279531,1.2511019,1.0767432,1.2249273,1.30221,1.259756,1.3474065,1.5547438,1.2152071,1.2151523,0.95936644,1.1961259,1.3077707,1.2250285,1.3536932
1346,-0.09886825,2.1310617923736572,1.5715381,1.2795933,1.2534412,1.0782738,1.2228482,1.3000895,1.2561202,1.3438172,1.5559417,1.2152687,1.2150533,0.95932305,1.1967356,1.3077488,1.2245364,1.3510997
1347,-0.07807422,2.0673229694366455,1.5694551,1.277222,1.2530533,1.0779887,1.224909,1.3020124,1.2591164,1.3469698,1.5552895,1.2130727,1.2156291,0.9600065,1.1966321,1.3077028,1.2243803,1.3520339
1348,-0.07456422,1.9799723625183105,1.5736787,1.2799414,1.2530756,1.0782266,1.2204782,1.2970759,1.2545953,1.3436383,1.5555489,1.215307,1.2148873,0.95899975,1.1966577,1.3075072,1.2246205,1.351701
1349,-0.032122493,1.8897435665130615,1.5736724,1.2800626,1.252856,1.0782064,1.2246844,1.3012909,1.2596405,1.3473418,1.555779,1.215324,1.2136918,0.958679,1.1953266,1.3073933,1.2235247,1.3508743
1350,-0.07099235,1.925163745880127,1.5736084,1.2800263,1.2527297,1.077731,1.2246157,1.3016549,1.2575432,1.3459822,1.5552509,1.2151604,1.2123355,0.95719707,1.1965091,1.3071518,1.2228432,1.3501724
1351,-0.104003906,2.130434989929199,1.5736306,1.2799125,1.2532108,1.0774753,1.2237465,1.2997258,1.2577126,1.346352,1.5558218,1.2154593,1.2157747,0.95941556,1.1952608,1.3057265,1.2238472,1.3518527
1352,-0.07298589,1.9642744064331055,1.5735643,1.2799407,1.2525477,1.0778503,1.2217073,1.2969577,1.2562827,1.3441337,1.5558977,1.2153555,1.2150258,0.95933837,1.1961898,1.3073912,1.2238916,1.3504405
1353,-0.10390782,1.915391445159912,1.5736833,1.2800639,1.2533706,1.0781631,1.2238563,1.3014319,1.2585664,1.3457736,1.555779,1.2153836,1.2158012,0.95985603,1.1957493,1.3059747,1.223011,1.3508518
1354,-0.047981143,1.841778039932251,1.5724303,1.2782556,1.2528816,1.077928,1.2234572,1.2991688,1.2577958,1.3461937,1.5555829,1.2145324,1.214929,0.9598774,1.1962159,1.3077744,1.2250996,1.3536513
1355,-0.12818074,1.976527452468872,1.5733546,1.2800113,1.2534388,1.0777668,1.2242625,1.2988437,1.2554859,1.3443393,1.5559303,1.2154355,1.2144963,0.95845205,1.1963072,1.3067994,1.2220803,1.3461694
1356,-0.06729746,2.094249725341797,1.5733397,1.2800574,1.25348,1.0778695,1.2228527,1.2943913,1.2538377,1.3423303,1.5551505,1.2147985,1.215831,0.96003723,1.1965952,1.3072847,1.2237645,1.3511039
1357,-0.073981404,1.981886386871338,1.5724626,1.2795156,1.2530853,1.0781568,1.2236185,1.2982975,1.2555169,1.3434297,1.5551976,1.2154341,1.2131013,0.95949787,1.1967524,1.3074337,1.2245626,1.3521668
1358,-0.06626749,2.0321314334869385,1.5736375,1.2794678,1.2534542,1.0781403,1.2243395,1.3010527,1.2589034,1.3463774,1.5527693,1.2136112,1.2141304,0.95700115,1.1962562,1.305591,1.2237922,1.3503929
1359,-0.056925535,1.8264734745025635,1.5716878,1.2797008,1.2531998,1.0782547,1.2249647,1.3011334,1.25896,1.3465743,1.555889,1.2154546,1.2155,0.958981,1.1959952,1.3077462,1.2250658,1.3533834
1360,-0.07586753,2.074723958969116,1.5736749,1.2798676,1.2529507,1.07716,1.2241853,1.2970847,1.2564571,1.3423399,1.5559171,1.2153543,1.2155387,0.95872647,1.1954468,1.3060281,1.2230083,1.3488928
1361,-0.10833168,2.066025495529175,1.5735868,1.2800626,1.2531738,1.0779325,1.2227731,1.2986203,1.252215,1.3441006,1.5555657,1.2152566,1.2107941,0.95810825,1.1957988,1.3072015,1.2224752,1.3495115
1362,-0.08756113,1.9553577899932861,1.5736741,1.2798293,1.2522423,1.0772384,1.2232211,1.2993194,1.2568569,1.3444216,1.5556921,1.215394,1.2151845,0.95871675,1.1957484,1.305497,1.2212576,1.3489423
1363,-0.07623851,1.845024824142456,1.5736006,1.2800575,1.2533797,1.0780733,1.2235228,1.3010617,1.2558918,1.3455539,1.5559129,1.2154511,1.215219,0.9596361,1.1963307,1.3076732,1.2235153,1.350742
1364,-0.09486532,1.7335140705108643,1.5736582,1.2798961,1.2534678,1.0776733,1.222692,1.2964908,1.2537395,1.3410429,1.5549433,1.2144592,1.2131574,0.9571163,1.1939662,1.3045372,1.2190899,1.3446144
1365,-0.07996428,2.1276662349700928,1.5736804,1.279806,1.2532927,1.0781343,1.2210264,1.2963123,1.2542975,1.3427355,1.555527,1.2154199,1.2151592,0.9591756,1.1950492,1.3058907,1.2226936,1.35026
1366,-0.101230025,2.056149959564209,1.5734298,1.2799319,1.2532495,1.0780221,1.2236056,1.2996451,1.255537,1.3436598,1.5558127,1.2150702,1.2158047,0.95919126,1.196658,1.3071029,1.2229759,1.3495742
1367,-0.094506025,1.8782756328582764,1.5733265,1.2797471,1.2518709,1.0767678,1.2229156,1.2997285,1.2564297,1.3451984,1.5558808,1.215399,1.2155406,0.9596285,1.196297,1.3070831,1.2238631,1.3511887
1368,-0.080679536,1.777099609375,1.5736837,1.2799604,1.2534662,1.0772027,1.2230396,1.2957824,1.2546048,1.3430341,1.5557189,1.2154574,1.2157376,0.9598143,1.1965204,1.3069088,1.2245829,1.3509538
1369,-0.058154583,1.8318347930908203,1.571903,1.2793543,1.2524999,1.0775564,1.2243536,1.3021247,1.2594252,1.3475071,1.5558214,1.2151847,1.215855,0.96002424,1.1964967,1.3072578,1.2246436,1.3534673
1370,-0.060016632,2.0217554569244385,1.5722228,1.2796385,1.2521178,1.0777409,1.2248887,1.3022988,1.2597618,1.3474394,1.5558147,1.2152461,1.215837,0.96003735,1.1967033,1.3077849,1.2248732,1.3536968
1371,-0.08438289,1.9090020656585693,1.573684,1.2800393,1.2528518,1.0774975,1.2238555,1.2986133,1.2568604,1.3455116,1.5559301,1.215203,1.2151579,0.9594798,1.1967455,1.3075731,1.2249057,1.3528396
1372,-0.10381973,1.907172441482544,1.5735652,1.2799227,1.25325,1.0782427,1.2244753,1.3010463,1.2589694,1.346726,1.5526842,1.2143869,1.2119462,0.95783865,1.1960201,1.3065751,1.2242339,1.3526833
1373,-0.08070576,1.9056482315063477,1.5731523,1.2791722,1.2532877,1.0780717,1.2239103,1.301846,1.2581304,1.3459792,1.5537595,1.2134218,1.2156913,0.9600357,1.1967448,1.307579,1.2250859,1.3532907
1374,-0.047246337,1.9558384418487549,1.5729787,1.2792907,1.2522575,1.0759125,1.2204953,1.2956218,1.255255,1.3415138,1.5555209,1.2153015,1.215772,0.9592536,1.1956424,1.305571,1.2236344,1.3511039
1375,-0.06097591,1.969212293624878,1.5718026,1.2798396,1.2533376,1.0782474,1.2247355,1.3023516,1.2595882,1.3474764,1.5551919,1.2142869,1.2156258,0.9600292,1.1966529,1.3076448,1.2247343,1.3536631
1376,-0.05561757,1.9742937088012695,1.572302,1.2798252,1.2530851,1.0782943,1.2249622,1.3014189,1.2593123,1.3462603,1.5559366,1.2154515,1.2151126,0.95927316,1.1964482,1.3076787,1.2250143,1.3534927
1377,-0.07199907,4.263963460922241,1.5717794,1.278642,1.2533805,1.0776345,1.223083,1.301297,1.2575655,1.3447696,1.5559417,1.214957,1.215195,0.9595362,1.1956213,1.3074821,1.2222602,1.3508314
1378,-0.06619048,2.096186399459839,1.5733241,1.2800307,1.2526553,1.0779845,1.2209511,1.2959377,1.2542173,1.3385926,1.5554762,1.2153705,1.2119994,0.9562354,1.1935027,1.3030937,1.2198515,1.3451308
1379,-0.06429148,2.0743260383605957,1.5722764,1.2796322,1.2532971,1.0781294,1.2245797,1.300763,1.2591778,1.3466319,1.5556967,1.2153577,1.2158617,0.9599658,1.1966897,1.3077415,1.2251004,1.3531493
1380,-0.07177353,2.0523276329040527,1.5730484,1.2799132,1.2534767,1.0782951,1.222629,1.3002014,1.2580878,1.3453679,1.55594,1.2153236,1.2155133,0.9598814,1.196043,1.3076023,1.2238132,1.3525293
1381,-0.06426561,1.8726310729980469,1.5727234,1.279593,1.2534242,1.0783081,1.2234888,1.2983325,1.2537014,1.3429691,1.5549661,1.2147323,1.2156596,0.95969814,1.1967505,1.307664,1.222621,1.3507288
1382,-0.0832417,1.8851027488708496,1.573684,1.2794288,1.2532961,1.0767405,1.2227862,1.2999749,1.2584183,1.3461766,1.5556868,1.214752,1.2151817,0.9580844,1.196743,1.3074487,1.225056,1.3534622
1383,-0.050815105,1.9245038032531738,1.5729294,1.279902,1.2532101,1.0782435,1.2221143,1.2981548,1.2554845,1.3444868,1.5558563,1.2151434,1.2155929,0.95976126,1.195743,1.3064774,1.2229233,1.3513035
1384,-0.104595184,1.900437831878662,1.5723109,1.2793759,1.2530429,1.0782685,1.2249708,1.3013383,1.2582698,1.3462222,1.5558872,1.2153128,1.2156559,0.9599462,1.1965871,1.3072027,1.2236398,1.3504977
1385,-0.076354384,1.9441027641296387,1.5721483,1.2788987,1.2530103,1.077788,1.2249745,1.3023096,1.2585973,1.347492,1.555881,1.2151368,1.2156918,0.95996505,1.1967512,1.3077687,1.2245644,1.3528439
1386,-0.075499296,1.9224848747253418,1.5730556,1.2797382,1.2532881,1.0777433,1.2249717,1.3015715,1.2590209,1.3473254,1.5554522,1.2148035,1.215751,0.96002597,1.1967515,1.3077835,1.224901,1.3532193
1387,-0.050799727,1.8343417644500732,1.5736789,1.2790712,1.2526503,1.078163,1.2230815,1.2974424,1.2555794,1.3422629,1.555779,1.2154086,1.2154676,0.95943433,1.1964732,1.3073338,1.2236074,1.3495848
1388,-0.083477855,1.984678030014038,1.5694944,1.2781324,1.2531649,1.0782672,1.2249085,1.3015816,1.2591206,1.3458694,1.5549066,1.2134678,1.2157019,0.96002173,1.1966773,1.3077419,1.2249311,1.3524715
1389,-0.06376791,2.0253612995147705,1.572875,1.2794085,1.2534422,1.0782928,1.2242546,1.301696,1.2593521,1.3461237,1.554202,1.214524,1.2158625,0.95998293,1.1967297,1.307763,1.224452,1.3519835
1390,-0.09443772,2.1037962436676025,1.5736561,1.2800403,1.2534796,1.0782447,1.2218632,1.2992861,1.2591542,1.3464807,1.5544496,1.2152079,1.2136961,0.95910734,1.1967247,1.3070451,1.2250036,1.3533305
